forecast_date,target,target_end_date,location,type,quantile,value
2021-06-14,2 wk ahead inc death,2021-06-26,ES,point,NA,316
2021-06-14,2 wk ahead inc death,2021-06-26,FI,point,NA,4
2021-06-14,2 wk ahead inc death,2021-06-26,FR,point,NA,290
2021-06-14,2 wk ahead inc death,2021-06-26,GB,point,NA,124
2021-06-14,2 wk ahead inc death,2021-06-26,GR,point,NA,94
2021-06-14,2 wk ahead inc death,2021-06-26,HR,point,NA,22
2021-06-14,2 wk ahead inc death,2021-06-26,HU,point,NA,28
2021-06-14,2 wk ahead inc death,2021-06-26,IE,point,NA,3
2021-06-14,2 wk ahead inc death,2021-06-26,IS,point,NA,0
2021-06-14,2 wk ahead inc death,2021-06-26,IT,point,NA,264
2021-06-14,2 wk ahead inc death,2021-06-26,LI,point,NA,0
2021-06-14,2 wk ahead inc death,2021-06-26,LU,point,NA,1
2021-06-14,2 wk ahead inc death,2021-06-26,MT,point,NA,0
2021-06-14,2 wk ahead inc death,2021-06-26,NL,point,NA,21
2021-06-14,2 wk ahead inc death,2021-06-26,PL,point,NA,183
2021-06-14,2 wk ahead inc death,2021-06-26,PT,point,NA,14
2021-06-14,2 wk ahead inc death,2021-06-26,RO,point,NA,689
2021-06-14,2 wk ahead inc death,2021-06-26,SE,point,NA,25
2021-06-14,2 wk ahead inc death,2021-06-26,SI,point,NA,8
2021-06-14,2 wk ahead inc death,2021-06-26,SK,point,NA,22
2021-06-14,3 wk ahead inc death,2021-07-03,AT,point,NA,17
2021-06-14,3 wk ahead inc death,2021-07-03,BE,point,NA,26
2021-06-14,3 wk ahead inc death,2021-07-03,BG,point,NA,32
2021-06-14,3 wk ahead inc death,2021-07-03,CH,point,NA,19
2021-06-14,3 wk ahead inc death,2021-07-03,CZ,point,NA,16
2021-06-14,3 wk ahead inc death,2021-07-03,DE,point,NA,275
2021-06-14,3 wk ahead inc death,2021-07-03,DK,point,NA,6
2021-06-14,3 wk ahead inc death,2021-07-03,EE,point,NA,2
2021-06-14,3 wk ahead inc death,2021-07-03,ES,point,NA,253
2021-06-14,3 wk ahead inc death,2021-07-03,FI,point,NA,4
2021-06-14,3 wk ahead inc death,2021-07-03,FR,point,NA,230
2021-06-14,3 wk ahead inc death,2021-07-03,GB,point,NA,162
2021-06-14,3 wk ahead inc death,2021-07-03,GR,point,NA,72
2021-06-14,3 wk ahead inc death,2021-07-03,HR,point,NA,16
2021-06-14,3 wk ahead inc death,2021-07-03,HU,point,NA,17
2021-06-14,3 wk ahead inc death,2021-07-03,IE,point,NA,2
2021-06-14,3 wk ahead inc death,2021-07-03,IS,point,NA,0
2021-06-14,3 wk ahead inc death,2021-07-03,IT,point,NA,210
2021-06-14,3 wk ahead inc death,2021-07-03,LI,point,NA,0
2021-06-14,3 wk ahead inc death,2021-07-03,LU,point,NA,1
2021-06-14,3 wk ahead inc death,2021-07-03,MT,point,NA,0
2021-06-14,3 wk ahead inc death,2021-07-03,NL,point,NA,15
2021-06-14,3 wk ahead inc death,2021-07-03,PL,point,NA,128
2021-06-14,3 wk ahead inc death,2021-07-03,PT,point,NA,16
2021-06-14,3 wk ahead inc death,2021-07-03,RO,point,NA,572
2021-06-14,3 wk ahead inc death,2021-07-03,SE,point,NA,27
2021-06-14,3 wk ahead inc death,2021-07-03,SI,point,NA,6
2021-06-14,3 wk ahead inc death,2021-07-03,SK,point,NA,18
2021-06-14,4 wk ahead inc death,2021-07-10,AT,point,NA,15
2021-06-14,4 wk ahead inc death,2021-07-10,BE,point,NA,18
2021-06-14,4 wk ahead inc death,2021-07-10,BG,point,NA,24
2021-06-14,4 wk ahead inc death,2021-07-10,CH,point,NA,17
2021-06-14,4 wk ahead inc death,2021-07-10,CZ,point,NA,12
2021-06-14,4 wk ahead inc death,2021-07-10,DE,point,NA,233
2021-06-14,4 wk ahead inc death,2021-07-10,DK,point,NA,5
2021-06-14,4 wk ahead inc death,2021-07-10,EE,point,NA,1
2021-06-14,4 wk ahead inc death,2021-07-10,ES,point,NA,308
2021-06-14,4 wk ahead inc death,2021-07-10,FI,point,NA,3
2021-06-14,4 wk ahead inc death,2021-07-10,FR,point,NA,284
2021-06-14,4 wk ahead inc death,2021-07-10,GB,point,NA,216
2021-06-14,4 wk ahead inc death,2021-07-10,GR,point,NA,59
2021-06-14,4 wk ahead inc death,2021-07-10,HR,point,NA,12
2021-06-14,4 wk ahead inc death,2021-07-10,HU,point,NA,11
2021-06-14,4 wk ahead inc death,2021-07-10,IE,point,NA,2
2021-06-14,4 wk ahead inc death,2021-07-10,IS,point,NA,0
2021-06-14,4 wk ahead inc death,2021-07-10,IT,point,NA,171
2021-06-14,4 wk ahead inc death,2021-07-10,LI,point,NA,0
2021-06-14,4 wk ahead inc death,2021-07-10,LU,point,NA,1
2021-06-14,4 wk ahead inc death,2021-07-10,MT,point,NA,0
2021-06-14,4 wk ahead inc death,2021-07-10,NL,point,NA,10
2021-06-14,4 wk ahead inc death,2021-07-10,PL,point,NA,98
2021-06-14,4 wk ahead inc death,2021-07-10,PT,point,NA,17
2021-06-14,4 wk ahead inc death,2021-07-10,RO,point,NA,470
2021-06-14,4 wk ahead inc death,2021-07-10,SE,point,NA,24
2021-06-14,4 wk ahead inc death,2021-07-10,SI,point,NA,4
2021-06-14,4 wk ahead inc death,2021-07-10,SK,point,NA,15
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.01,845
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.025,900
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.05,967
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.1,1050
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.15,1112
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.2,1163
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.25,1212
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.3,1257
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.35,1327
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.4,1372
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.45,1414
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.5,1458
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.55,1506
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.6,1558
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.65,1605
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.7,1705
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.75,1762
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.8,1831
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.85,1928
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.9,2056
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.95,2250
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.975,2423
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.99,2628
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.01,706
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.025,810
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.05,923
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.1,1138
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.15,1323
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.2,1475
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.25,1633
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.3,1785
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.35,1974
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.4,2129
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.45,2329
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.5,2530
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.55,2742
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.6,2998
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.65,3262
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.7,3539
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.75,3877
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.8,4329
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.85,4830
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.9,5534
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.95,6561
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.975,7607
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.99,9084
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.01,276
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.025,306
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.05,339
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.1,382
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.15,417
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.2,445
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.25,475
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.3,502
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.35,540
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.4,569
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.45,596
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.5,625
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.55,658
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.6,691
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.65,728
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.7,788
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.75,834
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.8,890
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.85,960
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.9,1054
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.95,1225
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.975,1388
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.99,1591
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.01,886
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.025,993
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.05,1154
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.1,1340
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.15,1466
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.2,1566
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.25,1651
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.3,1728
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.35,1834
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.4,1901
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.45,1966
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.5,2030
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.55,2094
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.6,2160
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.65,2228
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.7,2993
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.75,3070
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.8,3157
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.85,3258
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.9,3385
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.95,3571
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.975,3732
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.99,3919
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.01,119
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.025,128
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.05,138
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.1,152
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.15,162
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.2,172
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.25,180
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.3,188
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.35,196
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.4,210
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.45,227
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.5,243
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.55,262
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.6,279
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.65,298
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.7,318
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.75,339
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.8,365
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.85,394
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.9,431
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.95,487
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.975,532
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.99,584
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.01,442
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.025,480
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.05,569
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.1,709
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.15,806
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.2,890
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.25,963
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.3,1030
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.35,1110
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.4,1174
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.45,1236
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.5,1298
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.55,1365
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.6,1437
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.65,1514
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.7,1640
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.75,1736
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.8,1845
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.85,1986
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.9,2176
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.95,2482
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.975,2777
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.99,3145
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.01,4060
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.025,4655
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.05,5191
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.1,5859
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.15,6433
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.2,7074
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.25,7640
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.3,8157
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.35,8646
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.4,9117
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.45,9568
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.5,10032
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.55,10510
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.6,10994
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.65,11496
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.7,12014
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.75,12584
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.8,13229
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.85,14000
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.9,14980
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.95,16493
