forecast_date,target,target_end_date,location,type,quantile,value
2021-05-03,2 wk ahead inc death,2021-05-15,LT,quantile,0.15,83
2021-05-03,3 wk ahead inc death,2021-05-22,LT,quantile,0.15,82
2021-05-03,4 wk ahead inc death,2021-05-29,LT,quantile,0.15,80
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.15,4
2021-05-03,2 wk ahead inc death,2021-05-15,LU,quantile,0.15,3
2021-05-03,3 wk ahead inc death,2021-05-22,LU,quantile,0.15,3
2021-05-03,4 wk ahead inc death,2021-05-29,LU,quantile,0.15,3
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.15,35
2021-05-03,2 wk ahead inc death,2021-05-15,LV,quantile,0.15,34
2021-05-03,3 wk ahead inc death,2021-05-22,LV,quantile,0.15,33
2021-05-03,4 wk ahead inc death,2021-05-29,LV,quantile,0.15,33
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.15,1
2021-05-03,2 wk ahead inc death,2021-05-15,MT,quantile,0.15,1
2021-05-03,3 wk ahead inc death,2021-05-22,MT,quantile,0.15,1
2021-05-03,4 wk ahead inc death,2021-05-29,MT,quantile,0.15,0
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.15,103
2021-05-03,2 wk ahead inc death,2021-05-15,NL,quantile,0.15,91
2021-05-03,3 wk ahead inc death,2021-05-22,NL,quantile,0.15,77
2021-05-03,4 wk ahead inc death,2021-05-29,NL,quantile,0.15,63
2021-05-03,1 wk ahead inc death,2021-05-08,NO,quantile,0.15,10
2021-05-03,2 wk ahead inc death,2021-05-15,NO,quantile,0.15,9
2021-05-03,3 wk ahead inc death,2021-05-22,NO,quantile,0.15,8
2021-05-03,4 wk ahead inc death,2021-05-29,NO,quantile,0.15,7
2021-05-03,1 wk ahead inc death,2021-05-08,PL,quantile,0.15,1896
2021-05-03,2 wk ahead inc death,2021-05-15,PL,quantile,0.15,1344
2021-05-03,3 wk ahead inc death,2021-05-22,PL,quantile,0.15,940
2021-05-03,4 wk ahead inc death,2021-05-29,PL,quantile,0.15,641
2021-05-03,1 wk ahead inc death,2021-05-08,PT,quantile,0.15,11
2021-05-03,2 wk ahead inc death,2021-05-15,PT,quantile,0.15,10
2021-05-03,3 wk ahead inc death,2021-05-22,PT,quantile,0.15,8
2021-05-03,4 wk ahead inc death,2021-05-29,PT,quantile,0.15,8
2021-05-03,1 wk ahead inc death,2021-05-08,RO,quantile,0.15,672
2021-05-03,2 wk ahead inc death,2021-05-15,RO,quantile,0.15,512
2021-05-03,3 wk ahead inc death,2021-05-22,RO,quantile,0.15,387
2021-05-03,4 wk ahead inc death,2021-05-29,RO,quantile,0.15,293
2021-05-03,1 wk ahead inc death,2021-05-08,SE,quantile,0.15,95
2021-05-03,2 wk ahead inc death,2021-05-15,SE,quantile,0.15,85
2021-05-03,3 wk ahead inc death,2021-05-22,SE,quantile,0.15,73
2021-05-03,4 wk ahead inc death,2021-05-29,SE,quantile,0.15,61
2021-05-03,1 wk ahead inc death,2021-05-08,SI,quantile,0.15,36
2021-05-03,2 wk ahead inc death,2021-05-15,SI,quantile,0.15,33
2021-05-03,3 wk ahead inc death,2021-05-22,SI,quantile,0.15,31
2021-05-03,4 wk ahead inc death,2021-05-29,SI,quantile,0.15,28
2021-05-03,1 wk ahead inc death,2021-05-08,SK,quantile,0.15,198
2021-05-03,2 wk ahead inc death,2021-05-15,SK,quantile,0.15,154
2021-05-03,3 wk ahead inc death,2021-05-22,SK,quantile,0.15,122
2021-05-03,4 wk ahead inc death,2021-05-29,SK,quantile,0.15,97
2021-05-03,1 wk ahead inc case,2021-05-08,AT,quantile,0.2,10964
2021-05-03,2 wk ahead inc case,2021-05-15,AT,quantile,0.2,9390
2021-05-03,3 wk ahead inc case,2021-05-22,AT,quantile,0.2,8208
2021-05-03,4 wk ahead inc case,2021-05-29,AT,quantile,0.2,7210
2021-05-03,1 wk ahead inc case,2021-05-08,BE,quantile,0.2,16865
2021-05-03,2 wk ahead inc case,2021-05-15,BE,quantile,0.2,14802
2021-05-03,3 wk ahead inc case,2021-05-22,BE,quantile,0.2,13139
2021-05-03,4 wk ahead inc case,2021-05-29,BE,quantile,0.2,11749
2021-05-03,1 wk ahead inc case,2021-05-08,BG,quantile,0.2,4491
2021-05-03,2 wk ahead inc case,2021-05-15,BG,quantile,0.2,3313
2021-05-03,3 wk ahead inc case,2021-05-22,BG,quantile,0.2,2595
2021-05-03,4 wk ahead inc case,2021-05-29,BG,quantile,0.2,2163
2021-05-03,1 wk ahead inc case,2021-05-08,CH,quantile,0.2,8641
2021-05-03,2 wk ahead inc case,2021-05-15,CH,quantile,0.2,7494
2021-05-03,3 wk ahead inc case,2021-05-22,CH,quantile,0.2,6529
2021-05-03,4 wk ahead inc case,2021-05-29,CH,quantile,0.2,5654
2021-05-03,1 wk ahead inc case,2021-05-08,CY,quantile,0.2,3553
2021-05-03,2 wk ahead inc case,2021-05-15,CY,quantile,0.2,3093
2021-05-03,3 wk ahead inc case,2021-05-22,CY,quantile,0.2,2786
2021-05-03,4 wk ahead inc case,2021-05-29,CY,quantile,0.2,2589
2021-05-03,1 wk ahead inc case,2021-05-08,CZ,quantile,0.2,9020
2021-05-03,2 wk ahead inc case,2021-05-15,CZ,quantile,0.2,7284
2021-05-03,3 wk ahead inc case,2021-05-22,CZ,quantile,0.2,5997
2021-05-03,4 wk ahead inc case,2021-05-29,CZ,quantile,0.2,5080
2021-05-03,1 wk ahead inc case,2021-05-08,DE,quantile,0.2,101296
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.2,87911
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.2,77151
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.2,67659
2021-05-03,1 wk ahead inc case,2021-05-08,DK,quantile,0.2,3914
2021-05-03,2 wk ahead inc case,2021-05-15,DK,quantile,0.2,3726
2021-05-03,3 wk ahead inc case,2021-05-22,DK,quantile,0.2,3659
2021-05-03,4 wk ahead inc case,2021-05-29,DK,quantile,0.2,3522
2021-05-03,1 wk ahead inc case,2021-05-08,EE,quantile,0.2,1734
2021-05-03,2 wk ahead inc case,2021-05-15,EE,quantile,0.2,1483
2021-05-03,3 wk ahead inc case,2021-05-22,EE,quantile,0.2,1323
2021-05-03,4 wk ahead inc case,2021-05-29,EE,quantile,0.2,1204
2021-05-03,1 wk ahead inc case,2021-05-08,ES,quantile,0.2,33508
2021-05-03,2 wk ahead inc case,2021-05-15,ES,quantile,0.2,32773
2021-05-03,3 wk ahead inc case,2021-05-22,ES,quantile,0.2,30437
2021-05-03,4 wk ahead inc case,2021-05-29,ES,quantile,0.2,26758
2021-05-03,1 wk ahead inc case,2021-05-08,FI,quantile,0.2,1026
2021-05-03,2 wk ahead inc case,2021-05-15,FI,quantile,0.2,850
2021-05-03,3 wk ahead inc case,2021-05-22,FI,quantile,0.2,722
2021-05-03,4 wk ahead inc case,2021-05-29,FI,quantile,0.2,641
2021-05-03,1 wk ahead inc case,2021-05-08,FR,quantile,0.2,101254
2021-05-03,2 wk ahead inc case,2021-05-15,FR,quantile,0.2,85878
2021-05-03,3 wk ahead inc case,2021-05-22,FR,quantile,0.2,75258
2021-05-03,4 wk ahead inc case,2021-05-29,FR,quantile,0.2,68183
2021-05-03,1 wk ahead inc case,2021-05-08,GB,quantile,0.2,10114
2021-05-03,2 wk ahead inc case,2021-05-15,GB,quantile,0.2,8850
2021-05-03,3 wk ahead inc case,2021-05-22,GB,quantile,0.2,7897
2021-05-03,4 wk ahead inc case,2021-05-29,GB,quantile,0.2,7109
2021-05-03,1 wk ahead inc case,2021-05-08,GR,quantile,0.2,10268
2021-05-03,2 wk ahead inc case,2021-05-15,GR,quantile,0.2,8695
2021-05-03,3 wk ahead inc case,2021-05-22,GR,quantile,0.2,7352
2021-05-03,4 wk ahead inc case,2021-05-29,GR,quantile,0.2,6343
2021-05-03,1 wk ahead inc case,2021-05-08,HR,quantile,0.2,9628
2021-05-03,2 wk ahead inc case,2021-05-15,HR,quantile,0.2,8331
2021-05-03,3 wk ahead inc case,2021-05-22,HR,quantile,0.2,7230
2021-05-03,4 wk ahead inc case,2021-05-29,HR,quantile,0.2,6285
2021-05-03,1 wk ahead inc case,2021-05-08,HU,quantile,0.2,8565
2021-05-03,2 wk ahead inc case,2021-05-15,HU,quantile,0.2,5913
2021-05-03,3 wk ahead inc case,2021-05-22,HU,quantile,0.2,4258
2021-05-03,4 wk ahead inc case,2021-05-29,HU,quantile,0.2,3131
2021-05-03,1 wk ahead inc case,2021-05-08,IE,quantile,0.2,2809
2021-05-03,2 wk ahead inc case,2021-05-15,IE,quantile,0.2,2796
2021-05-03,3 wk ahead inc case,2021-05-22,IE,quantile,0.2,2725
2021-05-03,4 wk ahead inc case,2021-05-29,IE,quantile,0.2,2581
2021-05-03,1 wk ahead inc case,2021-05-08,IS,quantile,0.2,51
2021-05-03,2 wk ahead inc case,2021-05-15,IS,quantile,0.2,50
2021-05-03,3 wk ahead inc case,2021-05-22,IS,quantile,0.2,50
2021-05-03,4 wk ahead inc case,2021-05-29,IS,quantile,0.2,48
2021-05-03,1 wk ahead inc case,2021-05-08,IT,quantile,0.2,67669
2021-05-03,2 wk ahead inc case,2021-05-15,IT,quantile,0.2,59515
2021-05-03,3 wk ahead inc case,2021-05-22,IT,quantile,0.2,53553
2021-05-03,4 wk ahead inc case,2021-05-29,IT,quantile,0.2,48711
2021-05-03,1 wk ahead inc case,2021-05-08,LI,quantile,0.2,43
2021-05-03,2 wk ahead inc case,2021-05-15,LI,quantile,0.2,41
2021-05-03,3 wk ahead inc case,2021-05-22,LI,quantile,0.2,38
2021-05-03,4 wk ahead inc case,2021-05-29,LI,quantile,0.2,37
2021-05-03,1 wk ahead inc case,2021-05-08,LT,quantile,0.2,7349
2021-05-03,2 wk ahead inc case,2021-05-15,LT,quantile,0.2,7265
2021-05-03,3 wk ahead inc case,2021-05-22,LT,quantile,0.2,7105
2021-05-03,4 wk ahead inc case,2021-05-29,LT,quantile,0.2,6864
2021-05-03,1 wk ahead inc case,2021-05-08,LU,quantile,0.2,834
2021-05-03,2 wk ahead inc case,2021-05-15,LU,quantile,0.2,754
2021-05-03,3 wk ahead inc case,2021-05-22,LU,quantile,0.2,682
2021-05-03,4 wk ahead inc case,2021-05-29,LU,quantile,0.2,610
2021-05-03,1 wk ahead inc case,2021-05-08,LV,quantile,0.2,3672
2021-05-03,2 wk ahead inc case,2021-05-15,LV,quantile,0.2,3741
2021-05-03,3 wk ahead inc case,2021-05-22,LV,quantile,0.2,3804
2021-05-03,4 wk ahead inc case,2021-05-29,LV,quantile,0.2,3810
2021-05-03,1 wk ahead inc case,2021-05-08,MT,quantile,0.2,91
2021-05-03,2 wk ahead inc case,2021-05-15,MT,quantile,0.2,65
2021-05-03,3 wk ahead inc case,2021-05-22,MT,quantile,0.2,49
2021-05-03,4 wk ahead inc case,2021-05-29,MT,quantile,0.2,40
2021-05-03,1 wk ahead inc case,2021-05-08,NL,quantile,0.2,39473
2021-05-03,2 wk ahead inc case,2021-05-15,NL,quantile,0.2,32992
2021-05-03,3 wk ahead inc case,2021-05-22,NL,quantile,0.2,27587
2021-05-03,4 wk ahead inc case,2021-05-29,NL,quantile,0.2,23425
2021-05-03,1 wk ahead inc case,2021-05-08,NO,quantile,0.2,1909
2021-05-03,2 wk ahead inc case,2021-05-15,NO,quantile,0.2,1543
2021-05-03,3 wk ahead inc case,2021-05-22,NO,quantile,0.2,1315
2021-05-03,4 wk ahead inc case,2021-05-29,NO,quantile,0.2,1158
2021-05-03,1 wk ahead inc case,2021-05-08,PL,quantile,0.2,26230
2021-05-03,2 wk ahead inc case,2021-05-15,PL,quantile,0.2,19474
2021-05-03,3 wk ahead inc case,2021-05-22,PL,quantile,0.2,13609
2021-05-03,4 wk ahead inc case,2021-05-29,PL,quantile,0.2,10088
2021-05-03,1 wk ahead inc case,2021-05-08,PT,quantile,0.2,2249
2021-05-03,2 wk ahead inc case,2021-05-15,PT,quantile,0.2,1930
2021-05-03,3 wk ahead inc case,2021-05-22,PT,quantile,0.2,1679
2021-05-03,4 wk ahead inc case,2021-05-29,PT,quantile,0.2,1464
2021-05-03,1 wk ahead inc case,2021-05-08,RO,quantile,0.2,7654
2021-05-03,2 wk ahead inc case,2021-05-15,RO,quantile,0.2,5222
2021-05-03,3 wk ahead inc case,2021-05-22,RO,quantile,0.2,3829
2021-05-03,4 wk ahead inc case,2021-05-29,RO,quantile,0.2,3066
2021-05-03,1 wk ahead inc case,2021-05-08,SE,quantile,0.2,26137
2021-05-03,2 wk ahead inc case,2021-05-15,SE,quantile,0.2,22741
2021-05-03,3 wk ahead inc case,2021-05-22,SE,quantile,0.2,20001
2021-05-03,4 wk ahead inc case,2021-05-29,SE,quantile,0.2,17322
2021-05-03,1 wk ahead inc case,2021-05-08,SI,quantile,0.2,3375
2021-05-03,2 wk ahead inc case,2021-05-15,SI,quantile,0.2,2957
2021-05-03,3 wk ahead inc case,2021-05-22,SI,quantile,0.2,2651
2021-05-03,4 wk ahead inc case,2021-05-29,SI,quantile,0.2,2362
2021-05-03,1 wk ahead inc case,2021-05-08,SK,quantile,0.2,2243
2021-05-03,2 wk ahead inc case,2021-05-15,SK,quantile,0.2,1792
2021-05-03,3 wk ahead inc case,2021-05-22,SK,quantile,0.2,1502
2021-05-03,4 wk ahead inc case,2021-05-29,SK,quantile,0.2,1294
2021-05-03,1 wk ahead inc death,2021-05-08,AT,quantile,0.2,127
2021-05-03,2 wk ahead inc death,2021-05-15,AT,quantile,0.2,106
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.2,88
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.2,72
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.2,220
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.2,194
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.2,169
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.2,143
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.2,400
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.2,309
2021-05-03,3 wk ahead inc death,2021-05-22,BG,quantile,0.2,235
2021-05-03,4 wk ahead inc death,2021-05-29,BG,quantile,0.2,177
2021-05-03,1 wk ahead inc death,2021-05-08,CH,quantile,0.2,48
2021-05-03,2 wk ahead inc death,2021-05-15,CH,quantile,0.2,42
2021-05-03,3 wk ahead inc death,2021-05-22,CH,quantile,0.2,36
2021-05-03,4 wk ahead inc death,2021-05-29,CH,quantile,0.2,31
2021-05-03,1 wk ahead inc death,2021-05-08,CY,quantile,0.2,10
2021-05-03,2 wk ahead inc death,2021-05-15,CY,quantile,0.2,10
2021-05-03,3 wk ahead inc death,2021-05-22,CY,quantile,0.2,9
2021-05-03,4 wk ahead inc death,2021-05-29,CY,quantile,0.2,8
2021-05-03,1 wk ahead inc death,2021-05-08,CZ,quantile,0.2,251
2021-05-03,2 wk ahead inc death,2021-05-15,CZ,quantile,0.2,195
2021-05-03,3 wk ahead inc death,2021-05-22,CZ,quantile,0.2,152
2021-05-03,4 wk ahead inc death,2021-05-29,CZ,quantile,0.2,117
2021-05-03,1 wk ahead inc death,2021-05-08,DE,quantile,0.2,1392
2021-05-03,2 wk ahead inc death,2021-05-15,DE,quantile,0.2,1295
2021-05-03,3 wk ahead inc death,2021-05-22,DE,quantile,0.2,1151
2021-05-03,4 wk ahead inc death,2021-05-29,DE,quantile,0.2,1030
2021-05-03,1 wk ahead inc death,2021-05-08,DK,quantile,0.2,12
2021-05-03,2 wk ahead inc death,2021-05-15,DK,quantile,0.2,12
2021-05-03,3 wk ahead inc death,2021-05-22,DK,quantile,0.2,12
2021-05-03,4 wk ahead inc death,2021-05-29,DK,quantile,0.2,11
2021-05-03,1 wk ahead inc death,2021-05-08,EE,quantile,0.2,23
2021-05-03,2 wk ahead inc death,2021-05-15,EE,quantile,0.2,17
2021-05-03,3 wk ahead inc death,2021-05-22,EE,quantile,0.2,14
2021-05-03,4 wk ahead inc death,2021-05-29,EE,quantile,0.2,11
2021-05-03,1 wk ahead inc death,2021-05-08,ES,quantile,0.2,418
2021-05-03,2 wk ahead inc death,2021-05-15,ES,quantile,0.2,383
2021-05-03,3 wk ahead inc death,2021-05-22,ES,quantile,0.2,337
2021-05-03,4 wk ahead inc death,2021-05-29,ES,quantile,0.2,290
2021-05-03,1 wk ahead inc death,2021-05-08,FI,quantile,0.2,7
2021-05-03,2 wk ahead inc death,2021-05-15,FI,quantile,0.2,6
2021-05-03,3 wk ahead inc death,2021-05-22,FI,quantile,0.2,5
2021-05-03,4 wk ahead inc death,2021-05-29,FI,quantile,0.2,4
2021-05-03,1 wk ahead inc death,2021-05-08,FR,quantile,0.2,1354
2021-05-03,2 wk ahead inc death,2021-05-15,FR,quantile,0.2,1114
2021-05-03,3 wk ahead inc death,2021-05-22,FR,quantile,0.2,912
2021-05-03,4 wk ahead inc death,2021-05-29,FR,quantile,0.2,721
2021-05-03,1 wk ahead inc death,2021-05-08,GB,quantile,0.2,73
2021-05-03,2 wk ahead inc death,2021-05-15,GB,quantile,0.2,62
2021-05-03,3 wk ahead inc death,2021-05-22,GB,quantile,0.2,54
2021-05-03,4 wk ahead inc death,2021-05-29,GB,quantile,0.2,47
2021-05-03,1 wk ahead inc death,2021-05-08,GR,quantile,0.2,391
2021-05-03,2 wk ahead inc death,2021-05-15,GR,quantile,0.2,340
2021-05-03,3 wk ahead inc death,2021-05-22,GR,quantile,0.2,281
2021-05-03,4 wk ahead inc death,2021-05-29,GR,quantile,0.2,232
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.2,275
2021-05-03,2 wk ahead inc death,2021-05-15,HR,quantile,0.2,251
2021-05-03,3 wk ahead inc death,2021-05-22,HR,quantile,0.2,226
2021-05-03,4 wk ahead inc death,2021-05-29,HR,quantile,0.2,200
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.2,856
2021-05-03,2 wk ahead inc death,2021-05-15,HU,quantile,0.2,630
2021-05-03,3 wk ahead inc death,2021-05-22,HU,quantile,0.2,457
2021-05-03,4 wk ahead inc death,2021-05-29,HU,quantile,0.2,330
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.2,25
2021-05-03,2 wk ahead inc death,2021-05-15,IE,quantile,0.2,24
2021-05-03,3 wk ahead inc death,2021-05-22,IE,quantile,0.2,23
2021-05-03,4 wk ahead inc death,2021-05-29,IE,quantile,0.2,23
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.2,1597
2021-05-03,2 wk ahead inc death,2021-05-15,IT,quantile,0.2,1368
2021-05-03,3 wk ahead inc death,2021-05-22,IT,quantile,0.2,1152
2021-05-03,4 wk ahead inc death,2021-05-29,IT,quantile,0.2,955
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.2,86
2021-05-03,2 wk ahead inc death,2021-05-15,LT,quantile,0.2,87
2021-05-03,3 wk ahead inc death,2021-05-22,LT,quantile,0.2,87
2021-05-03,4 wk ahead inc death,2021-05-29,LT,quantile,0.2,85
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.2,5
2021-05-03,2 wk ahead inc death,2021-05-15,LU,quantile,0.2,4
2021-05-03,3 wk ahead inc death,2021-05-22,LU,quantile,0.2,3
2021-05-03,4 wk ahead inc death,2021-05-29,LU,quantile,0.2,3
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.2,36
2021-05-03,2 wk ahead inc death,2021-05-15,LV,quantile,0.2,36
2021-05-03,3 wk ahead inc death,2021-05-22,LV,quantile,0.2,35
2021-05-03,4 wk ahead inc death,2021-05-29,LV,quantile,0.2,36
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.2,2
2021-05-03,2 wk ahead inc death,2021-05-15,MT,quantile,0.2,1
2021-05-03,3 wk ahead inc death,2021-05-22,MT,quantile,0.2,1
2021-05-03,4 wk ahead inc death,2021-05-29,MT,quantile,0.2,1
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.2,107
2021-05-03,2 wk ahead inc death,2021-05-15,NL,quantile,0.2,96
2021-05-03,3 wk ahead inc death,2021-05-22,NL,quantile,0.2,82
2021-05-03,4 wk ahead inc death,2021-05-29,NL,quantile,0.2,69
2021-05-03,1 wk ahead inc death,2021-05-08,NO,quantile,0.2,11
2021-05-03,2 wk ahead inc death,2021-05-15,NO,quantile,0.2,10
2021-05-03,3 wk ahead inc death,2021-05-22,NO,quantile,0.2,9
2021-05-03,4 wk ahead inc death,2021-05-29,NO,quantile,0.2,8
2021-05-03,1 wk ahead inc death,2021-05-08,PL,quantile,0.2,1946
2021-05-03,2 wk ahead inc death,2021-05-15,PL,quantile,0.2,1391
2021-05-03,3 wk ahead inc death,2021-05-22,PL,quantile,0.2,986
2021-05-03,4 wk ahead inc death,2021-05-29,PL,quantile,0.2,689
2021-05-03,1 wk ahead inc death,2021-05-08,PT,quantile,0.2,12
2021-05-03,2 wk ahead inc death,2021-05-15,PT,quantile,0.2,10
2021-05-03,3 wk ahead inc death,2021-05-22,PT,quantile,0.2,9
2021-05-03,4 wk ahead inc death,2021-05-29,PT,quantile,0.2,9
2021-05-03,1 wk ahead inc death,2021-05-08,RO,quantile,0.2,688
2021-05-03,2 wk ahead inc death,2021-05-15,RO,quantile,0.2,526
2021-05-03,3 wk ahead inc death,2021-05-22,RO,quantile,0.2,401
2021-05-03,4 wk ahead inc death,2021-05-29,RO,quantile,0.2,307
2021-05-03,1 wk ahead inc death,2021-05-08,SE,quantile,0.2,101
2021-05-03,2 wk ahead inc death,2021-05-15,SE,quantile,0.2,91
2021-05-03,3 wk ahead inc death,2021-05-22,SE,quantile,0.2,80
2021-05-03,4 wk ahead inc death,2021-05-29,SE,quantile,0.2,69
2021-05-03,1 wk ahead inc death,2021-05-08,SI,quantile,0.2,38
2021-05-03,2 wk ahead inc death,2021-05-15,SI,quantile,0.2,35
2021-05-03,3 wk ahead inc death,2021-05-22,SI,quantile,0.2,33
2021-05-03,4 wk ahead inc death,2021-05-29,SI,quantile,0.2,30
2021-05-03,1 wk ahead inc death,2021-05-08,SK,quantile,0.2,205
2021-05-03,2 wk ahead inc death,2021-05-15,SK,quantile,0.2,161
2021-05-03,3 wk ahead inc death,2021-05-22,SK,quantile,0.2,128
2021-05-03,4 wk ahead inc death,2021-05-29,SK,quantile,0.2,104
2021-05-03,1 wk ahead inc case,2021-05-08,AT,quantile,0.25,11208
2021-05-03,2 wk ahead inc case,2021-05-15,AT,quantile,0.25,9694
2021-05-03,3 wk ahead inc case,2021-05-22,AT,quantile,0.25,8548
2021-05-03,4 wk ahead inc case,2021-05-29,AT,quantile,0.25,7613
2021-05-03,1 wk ahead inc case,2021-05-08,BE,quantile,0.25,17463
2021-05-03,2 wk ahead inc case,2021-05-15,BE,quantile,0.25,15477
2021-05-03,3 wk ahead inc case,2021-05-22,BE,quantile,0.25,13903
2021-05-03,4 wk ahead inc case,2021-05-29,BE,quantile,0.25,12578
2021-05-03,1 wk ahead inc case,2021-05-08,BG,quantile,0.25,4762
2021-05-03,2 wk ahead inc case,2021-05-15,BG,quantile,0.25,3566
2021-05-03,3 wk ahead inc case,2021-05-22,BG,quantile,0.25,2831
2021-05-03,4 wk ahead inc case,2021-05-29,BG,quantile,0.25,2394
2021-05-03,1 wk ahead inc case,2021-05-08,CH,quantile,0.25,9055
2021-05-03,2 wk ahead inc case,2021-05-15,CH,quantile,0.25,8015
2021-05-03,3 wk ahead inc case,2021-05-22,CH,quantile,0.25,7105
2021-05-03,4 wk ahead inc case,2021-05-29,CH,quantile,0.25,6273
2021-05-03,1 wk ahead inc case,2021-05-08,CY,quantile,0.25,3675
2021-05-03,2 wk ahead inc case,2021-05-15,CY,quantile,0.25,3261
2021-05-03,3 wk ahead inc case,2021-05-22,CY,quantile,0.25,3009
2021-05-03,4 wk ahead inc case,2021-05-29,CY,quantile,0.25,2865
2021-05-03,1 wk ahead inc case,2021-05-08,CZ,quantile,0.25,9406
2021-05-03,2 wk ahead inc case,2021-05-15,CZ,quantile,0.25,7703
2021-05-03,3 wk ahead inc case,2021-05-22,CZ,quantile,0.25,6441
2021-05-03,4 wk ahead inc case,2021-05-29,CZ,quantile,0.25,5508
2021-05-03,1 wk ahead inc case,2021-05-08,DE,quantile,0.25,104442
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.25,91828
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.25,81530
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.25,72790
2021-05-03,1 wk ahead inc case,2021-05-08,DK,quantile,0.25,4112
2021-05-03,2 wk ahead inc case,2021-05-15,DK,quantile,0.25,3974
2021-05-03,3 wk ahead inc case,2021-05-22,DK,quantile,0.25,3935
2021-05-03,4 wk ahead inc case,2021-05-29,DK,quantile,0.25,3830
2021-05-03,1 wk ahead inc case,2021-05-08,EE,quantile,0.25,1798
2021-05-03,2 wk ahead inc case,2021-05-15,EE,quantile,0.25,1565
2021-05-03,3 wk ahead inc case,2021-05-22,EE,quantile,0.25,1417
2021-05-03,4 wk ahead inc case,2021-05-29,EE,quantile,0.25,1318
2021-05-03,1 wk ahead inc case,2021-05-08,ES,quantile,0.25,34689
2021-05-03,2 wk ahead inc case,2021-05-15,ES,quantile,0.25,34102
2021-05-03,3 wk ahead inc case,2021-05-22,ES,quantile,0.25,31941
2021-05-03,4 wk ahead inc case,2021-05-29,ES,quantile,0.25,28306
2021-05-03,1 wk ahead inc case,2021-05-08,FI,quantile,0.25,1068
2021-05-03,2 wk ahead inc case,2021-05-15,FI,quantile,0.25,893
2021-05-03,3 wk ahead inc case,2021-05-22,FI,quantile,0.25,774
2021-05-03,4 wk ahead inc case,2021-05-29,FI,quantile,0.25,692
2021-05-03,1 wk ahead inc case,2021-05-08,FR,quantile,0.25,105322
2021-05-03,2 wk ahead inc case,2021-05-15,FR,quantile,0.25,90589
2021-05-03,3 wk ahead inc case,2021-05-22,FR,quantile,0.25,80129
2021-05-03,4 wk ahead inc case,2021-05-29,FR,quantile,0.25,72938
2021-05-03,1 wk ahead inc case,2021-05-08,GB,quantile,0.25,10388
2021-05-03,2 wk ahead inc case,2021-05-15,GB,quantile,0.25,9203
2021-05-03,3 wk ahead inc case,2021-05-22,GB,quantile,0.25,8328
2021-05-03,4 wk ahead inc case,2021-05-29,GB,quantile,0.25,7559
2021-05-03,1 wk ahead inc case,2021-05-08,GR,quantile,0.25,10680
2021-05-03,2 wk ahead inc case,2021-05-15,GR,quantile,0.25,9186
2021-05-03,3 wk ahead inc case,2021-05-22,GR,quantile,0.25,7894
2021-05-03,4 wk ahead inc case,2021-05-29,GR,quantile,0.25,6923
2021-05-03,1 wk ahead inc case,2021-05-08,HR,quantile,0.25,10015
2021-05-03,2 wk ahead inc case,2021-05-15,HR,quantile,0.25,8787
2021-05-03,3 wk ahead inc case,2021-05-22,HR,quantile,0.25,7755
2021-05-03,4 wk ahead inc case,2021-05-29,HR,quantile,0.25,6896
2021-05-03,1 wk ahead inc case,2021-05-08,HU,quantile,0.25,8935
2021-05-03,2 wk ahead inc case,2021-05-15,HU,quantile,0.25,6354
2021-05-03,3 wk ahead inc case,2021-05-22,HU,quantile,0.25,4658
2021-05-03,4 wk ahead inc case,2021-05-29,HU,quantile,0.25,3584
2021-05-03,1 wk ahead inc case,2021-05-08,IE,quantile,0.25,2884
2021-05-03,2 wk ahead inc case,2021-05-15,IE,quantile,0.25,2893
2021-05-03,3 wk ahead inc case,2021-05-22,IE,quantile,0.25,2860
