forecast_date,target,target_end_date,location,type,quantile,value
2021-06-14,4 wk ahead inc case,2021-07-10,IE,point,NA,1998
2021-06-14,1 wk ahead inc case,2021-06-19,IS,point,NA,3
2021-06-14,2 wk ahead inc case,2021-06-26,IS,point,NA,3
2021-06-14,3 wk ahead inc case,2021-07-03,IS,point,NA,3
2021-06-14,4 wk ahead inc case,2021-07-10,IS,point,NA,3
2021-06-14,1 wk ahead inc case,2021-06-19,IT,point,NA,9644
2021-06-14,2 wk ahead inc case,2021-06-26,IT,point,NA,7053
2021-06-14,3 wk ahead inc case,2021-07-03,IT,point,NA,5386
2021-06-14,4 wk ahead inc case,2021-07-10,IT,point,NA,4410
2021-06-14,1 wk ahead inc case,2021-06-19,LI,point,NA,7
2021-06-14,2 wk ahead inc case,2021-06-26,LI,point,NA,6
2021-06-14,3 wk ahead inc case,2021-07-03,LI,point,NA,5
2021-06-14,4 wk ahead inc case,2021-07-10,LI,point,NA,5
2021-06-14,1 wk ahead inc case,2021-06-19,LT,point,NA,944
2021-06-14,2 wk ahead inc case,2021-06-26,LT,point,NA,623
2021-06-14,3 wk ahead inc case,2021-07-03,LT,point,NA,435
2021-06-14,4 wk ahead inc case,2021-07-10,LT,point,NA,354
2021-06-14,1 wk ahead inc case,2021-06-19,LU,point,NA,188
2021-06-14,2 wk ahead inc case,2021-06-26,LU,point,NA,154
2021-06-14,3 wk ahead inc case,2021-07-03,LU,point,NA,127
2021-06-14,4 wk ahead inc case,2021-07-10,LU,point,NA,108
2021-06-14,1 wk ahead inc case,2021-06-19,LV,point,NA,1046
2021-06-14,2 wk ahead inc case,2021-06-26,LV,point,NA,846
2021-06-14,3 wk ahead inc case,2021-07-03,LV,point,NA,707
2021-06-14,4 wk ahead inc case,2021-07-10,LV,point,NA,623
2021-06-14,1 wk ahead inc case,2021-06-19,MT,point,NA,17
2021-06-14,2 wk ahead inc case,2021-06-26,MT,point,NA,15
2021-06-14,3 wk ahead inc case,2021-07-03,MT,point,NA,14
2021-06-14,4 wk ahead inc case,2021-07-10,MT,point,NA,12
2021-06-14,1 wk ahead inc case,2021-06-19,NL,point,NA,7555
2021-06-14,2 wk ahead inc case,2021-06-26,NL,point,NA,5363
2021-06-14,3 wk ahead inc case,2021-07-03,NL,point,NA,3903
2021-06-14,4 wk ahead inc case,2021-07-10,NL,point,NA,3065
2021-06-14,1 wk ahead inc case,2021-06-19,NO,point,NA,1055
2021-06-14,2 wk ahead inc case,2021-06-26,NO,point,NA,834
2021-06-14,3 wk ahead inc case,2021-07-03,NO,point,NA,683
2021-06-14,4 wk ahead inc case,2021-07-10,NO,point,NA,587
2021-06-14,1 wk ahead inc case,2021-06-19,PL,point,NA,1879
2021-06-14,2 wk ahead inc case,2021-06-26,PL,point,NA,1401
2021-06-14,3 wk ahead inc case,2021-07-03,PL,point,NA,1256
2021-06-14,4 wk ahead inc case,2021-07-10,PL,point,NA,1207
2021-06-14,1 wk ahead inc case,2021-06-19,PT,point,NA,4884
2021-06-14,2 wk ahead inc case,2021-06-26,PT,point,NA,5344
2021-06-14,3 wk ahead inc case,2021-07-03,PT,point,NA,5767
2021-06-14,4 wk ahead inc case,2021-07-10,PT,point,NA,6112
2021-06-14,1 wk ahead inc case,2021-06-19,RO,point,NA,734
2021-06-14,2 wk ahead inc case,2021-06-26,RO,point,NA,532
2021-06-14,3 wk ahead inc case,2021-07-03,RO,point,NA,410
2021-06-14,4 wk ahead inc case,2021-07-10,RO,point,NA,344
2021-06-14,1 wk ahead inc case,2021-06-19,SE,point,NA,4517
2021-06-14,2 wk ahead inc case,2021-06-26,SE,point,NA,3636
2021-06-14,3 wk ahead inc case,2021-07-03,SE,point,NA,3044
2021-06-14,4 wk ahead inc case,2021-07-10,SE,point,NA,2793
2021-06-14,1 wk ahead inc case,2021-06-19,SI,point,NA,964
2021-06-14,2 wk ahead inc case,2021-06-26,SI,point,NA,754
2021-06-14,3 wk ahead inc case,2021-07-03,SI,point,NA,598
2021-06-14,4 wk ahead inc case,2021-07-10,SI,point,NA,492
2021-06-14,1 wk ahead inc case,2021-06-19,SK,point,NA,447
2021-06-14,2 wk ahead inc case,2021-06-26,SK,point,NA,355
2021-06-14,3 wk ahead inc case,2021-07-03,SK,point,NA,289
2021-06-14,4 wk ahead inc case,2021-07-10,SK,point,NA,240
2021-06-14,1 wk ahead inc death,2021-06-19,AT,point,NA,22
2021-06-14,2 wk ahead inc death,2021-06-26,AT,point,NA,17
2021-06-14,3 wk ahead inc death,2021-07-03,AT,point,NA,16
2021-06-14,4 wk ahead inc death,2021-07-10,AT,point,NA,13
2021-06-14,1 wk ahead inc death,2021-06-19,BE,point,NA,48
2021-06-14,2 wk ahead inc death,2021-06-26,BE,point,NA,36
2021-06-14,3 wk ahead inc death,2021-07-03,BE,point,NA,27
2021-06-14,4 wk ahead inc death,2021-07-10,BE,point,NA,20
2021-06-14,1 wk ahead inc death,2021-06-19,BG,point,NA,61
2021-06-14,2 wk ahead inc death,2021-06-26,BG,point,NA,45
2021-06-14,3 wk ahead inc death,2021-07-03,BG,point,NA,35
2021-06-14,4 wk ahead inc death,2021-07-10,BG,point,NA,28
2021-06-14,1 wk ahead inc death,2021-06-19,CH,point,NA,21
2021-06-14,2 wk ahead inc death,2021-06-26,CH,point,NA,19
2021-06-14,3 wk ahead inc death,2021-07-03,CH,point,NA,16
2021-06-14,4 wk ahead inc death,2021-07-10,CH,point,NA,14
2021-06-14,1 wk ahead inc death,2021-06-19,CY,point,NA,5
2021-06-14,2 wk ahead inc death,2021-06-26,CY,point,NA,4
2021-06-14,3 wk ahead inc death,2021-07-03,CY,point,NA,4
2021-06-14,4 wk ahead inc death,2021-07-10,CY,point,NA,4
2021-06-14,1 wk ahead inc death,2021-06-19,CZ,point,NA,34
2021-06-14,2 wk ahead inc death,2021-06-26,CZ,point,NA,24
2021-06-14,3 wk ahead inc death,2021-07-03,CZ,point,NA,16
2021-06-14,4 wk ahead inc death,2021-07-10,CZ,point,NA,11
2021-06-14,1 wk ahead inc death,2021-06-19,DE,point,NA,439
2021-06-14,2 wk ahead inc death,2021-06-26,DE,point,NA,335
2021-06-14,3 wk ahead inc death,2021-07-03,DE,point,NA,254
2021-06-14,4 wk ahead inc death,2021-07-10,DE,point,NA,192
2021-06-14,1 wk ahead inc death,2021-06-19,DK,point,NA,6
2021-06-14,2 wk ahead inc death,2021-06-26,DK,point,NA,5
2021-06-14,3 wk ahead inc death,2021-07-03,DK,point,NA,5
2021-06-14,4 wk ahead inc death,2021-07-10,DK,point,NA,4
2021-06-14,1 wk ahead inc death,2021-06-19,EE,point,NA,4
2021-06-14,2 wk ahead inc death,2021-06-26,EE,point,NA,3
2021-06-14,3 wk ahead inc death,2021-07-03,EE,point,NA,3
2021-06-14,4 wk ahead inc death,2021-07-10,EE,point,NA,2
2021-06-14,1 wk ahead inc death,2021-06-19,ES,point,NA,293
2021-06-14,2 wk ahead inc death,2021-06-26,ES,point,NA,278
2021-06-14,3 wk ahead inc death,2021-07-03,ES,point,NA,250
2021-06-14,4 wk ahead inc death,2021-07-10,ES,point,NA,265
2021-06-14,1 wk ahead inc death,2021-06-19,FI,point,NA,5
2021-06-14,2 wk ahead inc death,2021-06-26,FI,point,NA,5
2021-06-14,3 wk ahead inc death,2021-07-03,FI,point,NA,4
2021-06-14,4 wk ahead inc death,2021-07-10,FI,point,NA,4
2021-06-14,1 wk ahead inc death,2021-06-19,FR,point,NA,323
2021-06-14,2 wk ahead inc death,2021-06-26,FR,point,NA,270
2021-06-14,3 wk ahead inc death,2021-07-03,FR,point,NA,216
2021-06-14,4 wk ahead inc death,2021-07-10,FR,point,NA,234
2021-06-14,1 wk ahead inc death,2021-06-19,GB,point,NA,92
2021-06-14,2 wk ahead inc death,2021-06-26,GB,point,NA,125
2021-06-14,3 wk ahead inc death,2021-07-03,GB,point,NA,164
2021-06-14,4 wk ahead inc death,2021-07-10,GB,point,NA,220
2021-06-14,1 wk ahead inc death,2021-06-19,GR,point,NA,125
2021-06-14,2 wk ahead inc death,2021-06-26,GR,point,NA,96
2021-06-14,3 wk ahead inc death,2021-07-03,GR,point,NA,74
2021-06-14,4 wk ahead inc death,2021-07-10,GR,point,NA,59
2021-06-14,1 wk ahead inc death,2021-06-19,HR,point,NA,32
2021-06-14,2 wk ahead inc death,2021-06-26,HR,point,NA,22
2021-06-14,3 wk ahead inc death,2021-07-03,HR,point,NA,16
2021-06-14,4 wk ahead inc death,2021-07-10,HR,point,NA,12
2021-06-14,1 wk ahead inc death,2021-06-19,HU,point,NA,43
2021-06-14,2 wk ahead inc death,2021-06-26,HU,point,NA,26
2021-06-14,3 wk ahead inc death,2021-07-03,HU,point,NA,16
2021-06-14,4 wk ahead inc death,2021-07-10,HU,point,NA,11
2021-06-14,1 wk ahead inc death,2021-06-19,IE,point,NA,2
2021-06-14,2 wk ahead inc death,2021-06-26,IE,point,NA,2
2021-06-14,3 wk ahead inc death,2021-07-03,IE,point,NA,1
2021-06-14,4 wk ahead inc death,2021-07-10,IE,point,NA,1
2021-06-14,1 wk ahead inc death,2021-06-19,IT,point,NA,333
2021-06-14,2 wk ahead inc death,2021-06-26,IT,point,NA,255
2021-06-14,3 wk ahead inc death,2021-07-03,IT,point,NA,201
2021-06-14,4 wk ahead inc death,2021-07-10,IT,point,NA,161
2021-06-14,1 wk ahead inc death,2021-06-19,LT,point,NA,28
2021-06-14,2 wk ahead inc death,2021-06-26,LT,point,NA,21
2021-06-14,3 wk ahead inc death,2021-07-03,LT,point,NA,17
2021-06-14,4 wk ahead inc death,2021-07-10,LT,point,NA,13
2021-06-14,1 wk ahead inc death,2021-06-19,LU,point,NA,1
2021-06-14,2 wk ahead inc death,2021-06-26,LU,point,NA,1
2021-06-14,3 wk ahead inc death,2021-07-03,LU,point,NA,1
2021-06-14,4 wk ahead inc death,2021-07-10,LU,point,NA,1
2021-06-14,1 wk ahead inc death,2021-06-19,LV,point,NA,36
2021-06-14,2 wk ahead inc death,2021-06-26,LV,point,NA,32
2021-06-14,3 wk ahead inc death,2021-07-03,LV,point,NA,28
2021-06-14,4 wk ahead inc death,2021-07-10,LV,point,NA,26
2021-06-14,1 wk ahead inc death,2021-06-19,MT,point,NA,0
2021-06-14,2 wk ahead inc death,2021-06-26,MT,point,NA,0
2021-06-14,3 wk ahead inc death,2021-07-03,MT,point,NA,0
2021-06-14,4 wk ahead inc death,2021-07-10,MT,point,NA,0
2021-06-14,1 wk ahead inc death,2021-06-19,NL,point,NA,30
2021-06-14,2 wk ahead inc death,2021-06-26,NL,point,NA,22
2021-06-14,3 wk ahead inc death,2021-07-03,NL,point,NA,16
2021-06-14,4 wk ahead inc death,2021-07-10,NL,point,NA,11
2021-06-14,1 wk ahead inc death,2021-06-19,NO,point,NA,3
2021-06-14,2 wk ahead inc death,2021-06-26,NO,point,NA,3
2021-06-14,3 wk ahead inc death,2021-07-03,NO,point,NA,2
2021-06-14,4 wk ahead inc death,2021-07-10,NO,point,NA,2
2021-06-14,1 wk ahead inc death,2021-06-19,PL,point,NA,256
2021-06-14,2 wk ahead inc death,2021-06-26,PL,point,NA,169
2021-06-14,3 wk ahead inc death,2021-07-03,PL,point,NA,116
2021-06-14,4 wk ahead inc death,2021-07-10,PL,point,NA,84
2021-06-14,1 wk ahead inc death,2021-06-19,PT,point,NA,12
2021-06-14,2 wk ahead inc death,2021-06-26,PT,point,NA,14
2021-06-14,3 wk ahead inc death,2021-07-03,PT,point,NA,16
2021-06-14,4 wk ahead inc death,2021-07-10,PT,point,NA,17
2021-06-14,1 wk ahead inc death,2021-06-19,RO,point,NA,667
2021-06-14,2 wk ahead inc death,2021-06-26,RO,point,NA,573
2021-06-14,3 wk ahead inc death,2021-07-03,RO,point,NA,522
2021-06-14,4 wk ahead inc death,2021-07-10,RO,point,NA,480
2021-06-14,1 wk ahead inc death,2021-06-19,SE,point,NA,42
2021-06-14,2 wk ahead inc death,2021-06-26,SE,point,NA,36
2021-06-14,3 wk ahead inc death,2021-07-03,SE,point,NA,36
2021-06-14,4 wk ahead inc death,2021-07-10,SE,point,NA,34
2021-06-14,1 wk ahead inc death,2021-06-19,SI,point,NA,12
2021-06-14,2 wk ahead inc death,2021-06-26,SI,point,NA,10
2021-06-14,3 wk ahead inc death,2021-07-03,SI,point,NA,9
2021-06-14,4 wk ahead inc death,2021-07-10,SI,point,NA,8
2021-06-14,1 wk ahead inc death,2021-06-19,SK,point,NA,32
2021-06-14,2 wk ahead inc death,2021-06-26,SK,point,NA,26
2021-06-14,3 wk ahead inc death,2021-07-03,SK,point,NA,21
2021-06-14,4 wk ahead inc death,2021-07-10,SK,point,NA,18
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.01,761
2021-06-14,2 wk ahead inc case,2021-06-26,AT,quantile,0.01,408
2021-06-14,3 wk ahead inc case,2021-07-03,AT,quantile,0.01,253
2021-06-14,4 wk ahead inc case,2021-07-10,AT,quantile,0.01,162
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.01,2293
2021-06-14,2 wk ahead inc case,2021-06-26,BE,quantile,0.01,1043
2021-06-14,3 wk ahead inc case,2021-07-03,BE,quantile,0.01,599
2021-06-14,4 wk ahead inc case,2021-07-10,BE,quantile,0.01,339
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.01,254
2021-06-14,2 wk ahead inc case,2021-06-26,BG,quantile,0.01,149
2021-06-14,3 wk ahead inc case,2021-07-03,BG,quantile,0.01,93
2021-06-14,4 wk ahead inc case,2021-07-10,BG,quantile,0.01,60
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.01,720
2021-06-14,2 wk ahead inc case,2021-06-26,CH,quantile,0.01,382
2021-06-14,3 wk ahead inc case,2021-07-03,CH,quantile,0.01,207
2021-06-14,4 wk ahead inc case,2021-07-10,CH,quantile,0.01,114
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.01,129
2021-06-14,2 wk ahead inc case,2021-06-26,CY,quantile,0.01,70
2021-06-14,3 wk ahead inc case,2021-07-03,CY,quantile,0.01,48
2021-06-14,4 wk ahead inc case,2021-07-10,CY,quantile,0.01,34
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.01,430
2021-06-14,2 wk ahead inc case,2021-06-26,CZ,quantile,0.01,239
2021-06-14,3 wk ahead inc case,2021-07-03,CZ,quantile,0.01,135
2021-06-14,4 wk ahead inc case,2021-07-10,CZ,quantile,0.01,74
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.01,4479
2021-06-14,2 wk ahead inc case,2021-06-26,DE,quantile,0.01,2061
2021-06-14,3 wk ahead inc case,2021-07-03,DE,quantile,0.01,1263
2021-06-14,4 wk ahead inc case,2021-07-10,DE,quantile,0.01,865
2021-06-14,1 wk ahead inc case,2021-06-19,DK,quantile,0.01,1748
2021-06-14,2 wk ahead inc case,2021-06-26,DK,quantile,0.01,881
2021-06-14,3 wk ahead inc case,2021-07-03,DK,quantile,0.01,429
2021-06-14,4 wk ahead inc case,2021-07-10,DK,quantile,0.01,216
2021-06-14,1 wk ahead inc case,2021-06-19,EE,quantile,0.01,166
2021-06-14,2 wk ahead inc case,2021-06-26,EE,quantile,0.01,81
2021-06-14,3 wk ahead inc case,2021-07-03,EE,quantile,0.01,51
2021-06-14,4 wk ahead inc case,2021-07-10,EE,quantile,0.01,35
2021-06-14,1 wk ahead inc case,2021-06-19,ES,quantile,0.01,17537
2021-06-14,2 wk ahead inc case,2021-06-26,ES,quantile,0.01,14721
2021-06-14,3 wk ahead inc case,2021-07-03,ES,quantile,0.01,12463
2021-06-14,4 wk ahead inc case,2021-07-10,ES,quantile,0.01,10439
2021-06-14,1 wk ahead inc case,2021-06-19,FI,quantile,0.01,222
2021-06-14,2 wk ahead inc case,2021-06-26,FI,quantile,0.01,136
2021-06-14,3 wk ahead inc case,2021-07-03,FI,quantile,0.01,88
2021-06-14,4 wk ahead inc case,2021-07-10,FI,quantile,0.01,54
2021-06-14,1 wk ahead inc case,2021-06-19,FR,quantile,0.01,12867
2021-06-14,2 wk ahead inc case,2021-06-26,FR,quantile,0.01,7662
2021-06-14,3 wk ahead inc case,2021-07-03,FR,quantile,0.01,4787
2021-06-14,4 wk ahead inc case,2021-07-10,FR,quantile,0.01,2815
2021-06-14,1 wk ahead inc case,2021-06-19,GB,quantile,0.01,40613
2021-06-14,2 wk ahead inc case,2021-06-26,GB,quantile,0.01,40181
2021-06-14,3 wk ahead inc case,2021-07-03,GB,quantile,0.01,38872
2021-06-14,4 wk ahead inc case,2021-07-10,GB,quantile,0.01,36235
2021-06-14,1 wk ahead inc case,2021-06-19,GR,quantile,0.01,2841
2021-06-14,2 wk ahead inc case,2021-06-26,GR,quantile,0.01,1609
2021-06-14,3 wk ahead inc case,2021-07-03,GR,quantile,0.01,920
2021-06-14,4 wk ahead inc case,2021-07-10,GR,quantile,0.01,439
2021-06-14,1 wk ahead inc case,2021-06-19,HR,quantile,0.01,230
2021-06-14,2 wk ahead inc case,2021-06-26,HR,quantile,0.01,117
2021-06-14,3 wk ahead inc case,2021-07-03,HR,quantile,0.01,64
2021-06-14,4 wk ahead inc case,2021-07-10,HR,quantile,0.01,35
2021-06-14,1 wk ahead inc case,2021-06-19,HU,quantile,0.01,241
2021-06-14,2 wk ahead inc case,2021-06-26,HU,quantile,0.01,126
2021-06-14,3 wk ahead inc case,2021-07-03,HU,quantile,0.01,68
2021-06-14,4 wk ahead inc case,2021-07-10,HU,quantile,0.01,39
2021-06-14,1 wk ahead inc case,2021-06-19,IE,quantile,0.01,1523
2021-06-14,2 wk ahead inc case,2021-06-26,IE,quantile,0.01,1144
2021-06-14,3 wk ahead inc case,2021-07-03,IE,quantile,0.01,867
2021-06-14,4 wk ahead inc case,2021-07-10,IE,quantile,0.01,679
2021-06-14,1 wk ahead inc case,2021-06-19,IS,quantile,0.01,0
2021-06-14,2 wk ahead inc case,2021-06-26,IS,quantile,0.01,0
2021-06-14,3 wk ahead inc case,2021-07-03,IS,quantile,0.01,0
2021-06-14,4 wk ahead inc case,2021-07-10,IS,quantile,0.01,0
2021-06-14,1 wk ahead inc case,2021-06-19,IT,quantile,0.01,5548
2021-06-14,2 wk ahead inc case,2021-06-26,IT,quantile,0.01,2840
2021-06-14,3 wk ahead inc case,2021-07-03,IT,quantile,0.01,1657
2021-06-14,4 wk ahead inc case,2021-07-10,IT,quantile,0.01,1017
2021-06-14,1 wk ahead inc case,2021-06-19,LI,quantile,0.01,1
2021-06-14,2 wk ahead inc case,2021-06-26,LI,quantile,0.01,1
2021-06-14,3 wk ahead inc case,2021-07-03,LI,quantile,0.01,1
2021-06-14,4 wk ahead inc case,2021-07-10,LI,quantile,0.01,1
2021-06-14,1 wk ahead inc case,2021-06-19,LT,quantile,0.01,436
2021-06-14,2 wk ahead inc case,2021-06-26,LT,quantile,0.01,217
2021-06-14,3 wk ahead inc case,2021-07-03,LT,quantile,0.01,122
2021-06-14,4 wk ahead inc case,2021-07-10,LT,quantile,0.01,72
2021-06-14,1 wk ahead inc case,2021-06-19,LU,quantile,0.01,54
2021-06-14,2 wk ahead inc case,2021-06-26,LU,quantile,0.01,31
2021-06-14,3 wk ahead inc case,2021-07-03,LU,quantile,0.01,16
2021-06-14,4 wk ahead inc case,2021-07-10,LU,quantile,0.01,7
2021-06-14,1 wk ahead inc case,2021-06-19,LV,quantile,0.01,589
2021-06-14,2 wk ahead inc case,2021-06-26,LV,quantile,0.01,364
2021-06-14,3 wk ahead inc case,2021-07-03,LV,quantile,0.01,227
2021-06-14,4 wk ahead inc case,2021-07-10,LV,quantile,0.01,152
2021-06-14,1 wk ahead inc case,2021-06-19,MT,quantile,0.01,5
2021-06-14,2 wk ahead inc case,2021-06-26,MT,quantile,0.01,3
2021-06-14,3 wk ahead inc case,2021-07-03,MT,quantile,0.01,2
2021-06-14,4 wk ahead inc case,2021-07-10,MT,quantile,0.01,2
2021-06-14,1 wk ahead inc case,2021-06-19,NL,quantile,0.01,4654
2021-06-14,2 wk ahead inc case,2021-06-26,NL,quantile,0.01,2184
2021-06-14,3 wk ahead inc case,2021-07-03,NL,quantile,0.01,1187
2021-06-14,4 wk ahead inc case,2021-07-10,NL,quantile,0.01,717
2021-06-14,1 wk ahead inc case,2021-06-19,NO,quantile,0.01,518
2021-06-14,2 wk ahead inc case,2021-06-26,NO,quantile,0.01,237
2021-06-14,3 wk ahead inc case,2021-07-03,NO,quantile,0.01,122
2021-06-14,4 wk ahead inc case,2021-07-10,NO,quantile,0.01,74
2021-06-14,1 wk ahead inc case,2021-06-19,PL,quantile,0.01,806
2021-06-14,2 wk ahead inc case,2021-06-26,PL,quantile,0.01,471
2021-06-14,3 wk ahead inc case,2021-07-03,PL,quantile,0.01,334
2021-06-14,4 wk ahead inc case,2021-07-10,PL,quantile,0.01,233
2021-06-14,1 wk ahead inc case,2021-06-19,PT,quantile,0.01,2758
2021-06-14,2 wk ahead inc case,2021-06-26,PT,quantile,0.01,2248
2021-06-14,3 wk ahead inc case,2021-07-03,PT,quantile,0.01,1902
2021-06-14,4 wk ahead inc case,2021-07-10,PT,quantile,0.01,1514
2021-06-14,1 wk ahead inc case,2021-06-19,RO,quantile,0.01,287
2021-06-14,2 wk ahead inc case,2021-06-26,RO,quantile,0.01,150
2021-06-14,3 wk ahead inc case,2021-07-03,RO,quantile,0.01,88
2021-06-14,4 wk ahead inc case,2021-07-10,RO,quantile,0.01,56
2021-06-14,1 wk ahead inc case,2021-06-19,SE,quantile,0.01,1785
2021-06-14,2 wk ahead inc case,2021-06-26,SE,quantile,0.01,1385
2021-06-14,3 wk ahead inc case,2021-07-03,SE,quantile,0.01,1115
2021-06-14,4 wk ahead inc case,2021-07-10,SE,quantile,0.01,944
2021-06-14,1 wk ahead inc case,2021-06-19,SI,quantile,0.01,461
2021-06-14,2 wk ahead inc case,2021-06-26,SI,quantile,0.01,237
2021-06-14,3 wk ahead inc case,2021-07-03,SI,quantile,0.01,140
2021-06-14,4 wk ahead inc case,2021-07-10,SI,quantile,0.01,86
2021-06-14,1 wk ahead inc case,2021-06-19,SK,quantile,0.01,156
2021-06-14,2 wk ahead inc case,2021-06-26,SK,quantile,0.01,100
2021-06-14,3 wk ahead inc case,2021-07-03,SK,quantile,0.01,66
2021-06-14,4 wk ahead inc case,2021-07-10,SK,quantile,0.01,45
2021-06-14,1 wk ahead inc death,2021-06-19,AT,quantile,0.01,9
2021-06-14,2 wk ahead inc death,2021-06-26,AT,quantile,0.01,6
2021-06-14,3 wk ahead inc death,2021-07-03,AT,quantile,0.01,6
2021-06-14,4 wk ahead inc death,2021-07-10,AT,quantile,0.01,4
2021-06-14,1 wk ahead inc death,2021-06-19,BE,quantile,0.01,19
2021-06-14,2 wk ahead inc death,2021-06-26,BE,quantile,0.01,11
2021-06-14,3 wk ahead inc death,2021-07-03,BE,quantile,0.01,7
