forecast_date,target,target_end_date,location,type,quantile,value
2021-06-28,4 wk ahead inc death,2021-07-24,CY,quantile,0.2,1
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.2,14
2021-06-28,2 wk ahead inc death,2021-07-10,CZ,quantile,0.2,10
2021-06-28,3 wk ahead inc death,2021-07-17,CZ,quantile,0.2,6
2021-06-28,4 wk ahead inc death,2021-07-24,CZ,quantile,0.2,4
2021-06-28,1 wk ahead inc death,2021-07-03,DE,quantile,0.2,206
2021-06-28,2 wk ahead inc death,2021-07-10,DE,quantile,0.2,125
2021-06-28,3 wk ahead inc death,2021-07-17,DE,quantile,0.2,81
2021-06-28,4 wk ahead inc death,2021-07-24,DE,quantile,0.2,49
2021-06-28,1 wk ahead inc death,2021-07-03,DK,quantile,0.2,1
2021-06-28,2 wk ahead inc death,2021-07-10,DK,quantile,0.2,1
2021-06-28,3 wk ahead inc death,2021-07-17,DK,quantile,0.2,0
2021-06-28,4 wk ahead inc death,2021-07-24,DK,quantile,0.2,0
2021-06-28,1 wk ahead inc death,2021-07-03,EE,quantile,0.2,0
2021-06-28,2 wk ahead inc death,2021-07-10,EE,quantile,0.2,0
2021-06-28,3 wk ahead inc death,2021-07-17,EE,quantile,0.2,0
2021-06-28,4 wk ahead inc death,2021-07-24,EE,quantile,0.2,0
2021-06-28,1 wk ahead inc death,2021-07-03,ES,quantile,0.2,75
2021-06-28,2 wk ahead inc death,2021-07-10,ES,quantile,0.2,58
2021-06-28,3 wk ahead inc death,2021-07-17,ES,quantile,0.2,46
2021-06-28,4 wk ahead inc death,2021-07-24,ES,quantile,0.2,36
2021-06-28,1 wk ahead inc death,2021-07-03,FI,quantile,0.2,1
2021-06-28,2 wk ahead inc death,2021-07-10,FI,quantile,0.2,1
2021-06-28,3 wk ahead inc death,2021-07-17,FI,quantile,0.2,1
2021-06-28,4 wk ahead inc death,2021-07-24,FI,quantile,0.2,1
2021-06-28,1 wk ahead inc death,2021-07-03,FR,quantile,0.2,125
2021-06-28,2 wk ahead inc death,2021-07-10,FR,quantile,0.2,83
2021-06-28,3 wk ahead inc death,2021-07-17,FR,quantile,0.2,54
2021-06-28,4 wk ahead inc death,2021-07-24,FR,quantile,0.2,37
2021-06-28,1 wk ahead inc death,2021-07-03,GB,quantile,0.2,123
2021-06-28,2 wk ahead inc death,2021-07-10,GB,quantile,0.2,149
2021-06-28,3 wk ahead inc death,2021-07-17,GB,quantile,0.2,182
2021-06-28,4 wk ahead inc death,2021-07-24,GB,quantile,0.2,233
2021-06-28,1 wk ahead inc death,2021-07-03,GR,quantile,0.2,67
2021-06-28,2 wk ahead inc death,2021-07-10,GR,quantile,0.2,48
2021-06-28,3 wk ahead inc death,2021-07-17,GR,quantile,0.2,35
2021-06-28,4 wk ahead inc death,2021-07-24,GR,quantile,0.2,26
2021-06-28,1 wk ahead inc death,2021-07-03,HR,quantile,0.2,13
2021-06-28,2 wk ahead inc death,2021-07-10,HR,quantile,0.2,8
2021-06-28,3 wk ahead inc death,2021-07-17,HR,quantile,0.2,6
2021-06-28,4 wk ahead inc death,2021-07-24,HR,quantile,0.2,4
2021-06-28,1 wk ahead inc death,2021-07-03,HU,quantile,0.2,11
2021-06-28,2 wk ahead inc death,2021-07-10,HU,quantile,0.2,6
2021-06-28,3 wk ahead inc death,2021-07-17,HU,quantile,0.2,4
2021-06-28,4 wk ahead inc death,2021-07-24,HU,quantile,0.2,2
2021-06-28,1 wk ahead inc death,2021-07-03,IE,quantile,0.2,6
2021-06-28,2 wk ahead inc death,2021-07-10,IE,quantile,0.2,6
2021-06-28,3 wk ahead inc death,2021-07-17,IE,quantile,0.2,5
2021-06-28,4 wk ahead inc death,2021-07-24,IE,quantile,0.2,4
2021-06-28,1 wk ahead inc death,2021-07-03,IT,quantile,0.2,120
2021-06-28,2 wk ahead inc death,2021-07-10,IT,quantile,0.2,80
2021-06-28,3 wk ahead inc death,2021-07-17,IT,quantile,0.2,52
2021-06-28,4 wk ahead inc death,2021-07-24,IT,quantile,0.2,34
2021-06-28,1 wk ahead inc death,2021-07-03,LT,quantile,0.2,9
2021-06-28,2 wk ahead inc death,2021-07-10,LT,quantile,0.2,6
2021-06-28,3 wk ahead inc death,2021-07-17,LT,quantile,0.2,3
2021-06-28,4 wk ahead inc death,2021-07-24,LT,quantile,0.2,2
2021-06-28,1 wk ahead inc death,2021-07-03,LU,quantile,0.2,0
2021-06-28,2 wk ahead inc death,2021-07-10,LU,quantile,0.2,0
2021-06-28,3 wk ahead inc death,2021-07-17,LU,quantile,0.2,0
2021-06-28,4 wk ahead inc death,2021-07-24,LU,quantile,0.2,0
2021-06-28,1 wk ahead inc death,2021-07-03,LV,quantile,0.2,13
2021-06-28,2 wk ahead inc death,2021-07-10,LV,quantile,0.2,9
2021-06-28,3 wk ahead inc death,2021-07-17,LV,quantile,0.2,5
2021-06-28,4 wk ahead inc death,2021-07-24,LV,quantile,0.2,4
2021-06-28,1 wk ahead inc death,2021-07-03,MT,quantile,0.2,0
2021-06-28,2 wk ahead inc death,2021-07-10,MT,quantile,0.2,0
2021-06-28,3 wk ahead inc death,2021-07-17,MT,quantile,0.2,0
2021-06-28,4 wk ahead inc death,2021-07-24,MT,quantile,0.2,0
2021-06-28,1 wk ahead inc death,2021-07-03,NL,quantile,0.2,8
2021-06-28,2 wk ahead inc death,2021-07-10,NL,quantile,0.2,6
2021-06-28,3 wk ahead inc death,2021-07-17,NL,quantile,0.2,3
2021-06-28,4 wk ahead inc death,2021-07-24,NL,quantile,0.2,2
2021-06-28,1 wk ahead inc death,2021-07-03,NO,quantile,0.2,1
2021-06-28,2 wk ahead inc death,2021-07-10,NO,quantile,0.2,1
2021-06-28,3 wk ahead inc death,2021-07-17,NO,quantile,0.2,1
2021-06-28,4 wk ahead inc death,2021-07-24,NO,quantile,0.2,0
2021-06-28,1 wk ahead inc death,2021-07-03,PL,quantile,0.2,84
2021-06-28,2 wk ahead inc death,2021-07-10,PL,quantile,0.2,49
2021-06-28,3 wk ahead inc death,2021-07-17,PL,quantile,0.2,29
2021-06-28,4 wk ahead inc death,2021-07-24,PL,quantile,0.2,19
2021-06-28,1 wk ahead inc death,2021-07-03,PT,quantile,0.2,15
2021-06-28,2 wk ahead inc death,2021-07-10,PT,quantile,0.2,17
2021-06-28,3 wk ahead inc death,2021-07-17,PT,quantile,0.2,20
2021-06-28,4 wk ahead inc death,2021-07-24,PT,quantile,0.2,19
2021-06-28,1 wk ahead inc death,2021-07-03,RO,quantile,0.2,644
2021-06-28,2 wk ahead inc death,2021-07-10,RO,quantile,0.2,558
2021-06-28,3 wk ahead inc death,2021-07-17,RO,quantile,0.2,460
2021-06-28,4 wk ahead inc death,2021-07-24,RO,quantile,0.2,379
2021-06-28,1 wk ahead inc death,2021-07-03,SE,quantile,0.2,11
2021-06-28,2 wk ahead inc death,2021-07-10,SE,quantile,0.2,9
2021-06-28,3 wk ahead inc death,2021-07-17,SE,quantile,0.2,7
2021-06-28,4 wk ahead inc death,2021-07-24,SE,quantile,0.2,5
2021-06-28,1 wk ahead inc death,2021-07-03,SI,quantile,0.2,3
2021-06-28,2 wk ahead inc death,2021-07-10,SI,quantile,0.2,1
2021-06-28,3 wk ahead inc death,2021-07-17,SI,quantile,0.2,1
2021-06-28,4 wk ahead inc death,2021-07-24,SI,quantile,0.2,0
2021-06-28,1 wk ahead inc death,2021-07-03,SK,quantile,0.2,11
2021-06-28,2 wk ahead inc death,2021-07-10,SK,quantile,0.2,8
2021-06-28,3 wk ahead inc death,2021-07-17,SK,quantile,0.2,5
2021-06-28,4 wk ahead inc death,2021-07-24,SK,quantile,0.2,4
2021-06-28,1 wk ahead inc case,2021-07-03,AT,quantile,0.25,400
2021-06-28,2 wk ahead inc case,2021-07-10,AT,quantile,0.25,255
2021-06-28,3 wk ahead inc case,2021-07-17,AT,quantile,0.25,156
2021-06-28,4 wk ahead inc case,2021-07-24,AT,quantile,0.25,130
2021-06-28,1 wk ahead inc case,2021-07-03,BE,quantile,0.25,1584
2021-06-28,2 wk ahead inc case,2021-07-10,BE,quantile,0.25,1004
2021-06-28,3 wk ahead inc case,2021-07-17,BE,quantile,0.25,604
2021-06-28,4 wk ahead inc case,2021-07-24,BE,quantile,0.25,369
2021-06-28,1 wk ahead inc case,2021-07-03,BG,quantile,0.25,293
2021-06-28,2 wk ahead inc case,2021-07-10,BG,quantile,0.25,189
2021-06-28,3 wk ahead inc case,2021-07-17,BG,quantile,0.25,120
2021-06-28,4 wk ahead inc case,2021-07-24,BG,quantile,0.25,88
2021-06-28,1 wk ahead inc case,2021-07-03,CH,quantile,0.25,328
2021-06-28,2 wk ahead inc case,2021-07-10,CH,quantile,0.25,161
2021-06-28,3 wk ahead inc case,2021-07-17,CH,quantile,0.25,89
2021-06-28,4 wk ahead inc case,2021-07-24,CH,quantile,0.25,54
2021-06-28,1 wk ahead inc case,2021-07-03,CY,quantile,0.25,1192
2021-06-28,2 wk ahead inc case,2021-07-10,CY,quantile,0.25,1167
2021-06-28,3 wk ahead inc case,2021-07-17,CY,quantile,0.25,1229
2021-06-28,4 wk ahead inc case,2021-07-24,CY,quantile,0.25,775
2021-06-28,1 wk ahead inc case,2021-07-03,CZ,quantile,0.25,484
2021-06-28,2 wk ahead inc case,2021-07-10,CZ,quantile,0.25,311
2021-06-28,3 wk ahead inc case,2021-07-17,CZ,quantile,0.25,202
2021-06-28,4 wk ahead inc case,2021-07-24,CZ,quantile,0.25,155
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.25,1951
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.25,590
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.25,307
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.25,212
2021-06-28,1 wk ahead inc case,2021-07-03,DK,quantile,0.25,719
2021-06-28,2 wk ahead inc case,2021-07-10,DK,quantile,0.25,474
2021-06-28,3 wk ahead inc case,2021-07-17,DK,quantile,0.25,395
2021-06-28,4 wk ahead inc case,2021-07-24,DK,quantile,0.25,292
2021-06-28,1 wk ahead inc case,2021-07-03,EE,quantile,0.25,93
2021-06-28,2 wk ahead inc case,2021-07-10,EE,quantile,0.25,48
2021-06-28,3 wk ahead inc case,2021-07-17,EE,quantile,0.25,26
2021-06-28,4 wk ahead inc case,2021-07-24,EE,quantile,0.25,22
2021-06-28,1 wk ahead inc case,2021-07-03,ES,quantile,0.25,18297
2021-06-28,2 wk ahead inc case,2021-07-10,ES,quantile,0.25,15317
2021-06-28,3 wk ahead inc case,2021-07-17,ES,quantile,0.25,12858
2021-06-28,4 wk ahead inc case,2021-07-24,ES,quantile,0.25,10202
2021-06-28,1 wk ahead inc case,2021-07-03,FI,quantile,0.25,391
2021-06-28,2 wk ahead inc case,2021-07-10,FI,quantile,0.25,347
2021-06-28,3 wk ahead inc case,2021-07-17,FI,quantile,0.25,333
2021-06-28,4 wk ahead inc case,2021-07-24,FI,quantile,0.25,333
2021-06-28,1 wk ahead inc case,2021-07-03,FR,quantile,0.25,5905
2021-06-28,2 wk ahead inc case,2021-07-10,FR,quantile,0.25,3169
2021-06-28,3 wk ahead inc case,2021-07-17,FR,quantile,0.25,1792
2021-06-28,4 wk ahead inc case,2021-07-24,FR,quantile,0.25,1002
2021-06-28,1 wk ahead inc case,2021-07-03,GB,quantile,0.25,113900
2021-06-28,2 wk ahead inc case,2021-07-10,GB,quantile,0.25,143541
2021-06-28,3 wk ahead inc case,2021-07-17,GB,quantile,0.25,160231
2021-06-28,4 wk ahead inc case,2021-07-24,GB,quantile,0.25,159656
2021-06-28,1 wk ahead inc case,2021-07-03,GR,quantile,0.25,1738
2021-06-28,2 wk ahead inc case,2021-07-10,GR,quantile,0.25,1229
2021-06-28,3 wk ahead inc case,2021-07-17,GR,quantile,0.25,802
2021-06-28,4 wk ahead inc case,2021-07-24,GR,quantile,0.25,438
2021-06-28,1 wk ahead inc case,2021-07-03,HR,quantile,0.25,254
2021-06-28,2 wk ahead inc case,2021-07-10,HR,quantile,0.25,93
2021-06-28,3 wk ahead inc case,2021-07-17,HR,quantile,0.25,47
2021-06-28,4 wk ahead inc case,2021-07-24,HR,quantile,0.25,51
2021-06-28,1 wk ahead inc case,2021-07-03,HU,quantile,0.25,195
2021-06-28,2 wk ahead inc case,2021-07-10,HU,quantile,0.25,102
2021-06-28,3 wk ahead inc case,2021-07-17,HU,quantile,0.25,55
2021-06-28,4 wk ahead inc case,2021-07-24,HU,quantile,0.25,33
2021-06-28,1 wk ahead inc case,2021-07-03,IE,quantile,0.25,1987
2021-06-28,2 wk ahead inc case,2021-07-10,IE,quantile,0.25,1789
2021-06-28,3 wk ahead inc case,2021-07-17,IE,quantile,0.25,1593
2021-06-28,4 wk ahead inc case,2021-07-24,IE,quantile,0.25,1485
2021-06-28,1 wk ahead inc case,2021-07-03,IS,quantile,0.25,0
2021-06-28,2 wk ahead inc case,2021-07-10,IS,quantile,0.25,0
2021-06-28,3 wk ahead inc case,2021-07-17,IS,quantile,0.25,0
2021-06-28,4 wk ahead inc case,2021-07-24,IS,quantile,0.25,0
2021-06-28,1 wk ahead inc case,2021-07-03,IT,quantile,0.25,3076
2021-06-28,2 wk ahead inc case,2021-07-10,IT,quantile,0.25,1721
2021-06-28,3 wk ahead inc case,2021-07-17,IT,quantile,0.25,997
2021-06-28,4 wk ahead inc case,2021-07-24,IT,quantile,0.25,612
2021-06-28,1 wk ahead inc case,2021-07-03,LI,quantile,0.25,3
2021-06-28,2 wk ahead inc case,2021-07-10,LI,quantile,0.25,2
2021-06-28,3 wk ahead inc case,2021-07-17,LI,quantile,0.25,1
2021-06-28,4 wk ahead inc case,2021-07-24,LI,quantile,0.25,1
2021-06-28,1 wk ahead inc case,2021-07-03,LT,quantile,0.25,110
2021-06-28,2 wk ahead inc case,2021-07-10,LT,quantile,0.25,24
2021-06-28,3 wk ahead inc case,2021-07-17,LT,quantile,0.25,8
2021-06-28,4 wk ahead inc case,2021-07-24,LT,quantile,0.25,3
2021-06-28,1 wk ahead inc case,2021-07-03,LU,quantile,0.25,44
2021-06-28,2 wk ahead inc case,2021-07-10,LU,quantile,0.25,22
2021-06-28,3 wk ahead inc case,2021-07-17,LU,quantile,0.25,14
2021-06-28,4 wk ahead inc case,2021-07-24,LU,quantile,0.25,11
2021-06-28,1 wk ahead inc case,2021-07-03,LV,quantile,0.25,184
2021-06-28,2 wk ahead inc case,2021-07-10,LV,quantile,0.25,67
2021-06-28,3 wk ahead inc case,2021-07-17,LV,quantile,0.25,42
2021-06-28,4 wk ahead inc case,2021-07-24,LV,quantile,0.25,41
2021-06-28,1 wk ahead inc case,2021-07-03,MT,quantile,0.25,8
2021-06-28,2 wk ahead inc case,2021-07-10,MT,quantile,0.25,6
2021-06-28,3 wk ahead inc case,2021-07-17,MT,quantile,0.25,4
2021-06-28,4 wk ahead inc case,2021-07-24,MT,quantile,0.25,3
2021-06-28,1 wk ahead inc case,2021-07-03,NL,quantile,0.25,2656
2021-06-28,2 wk ahead inc case,2021-07-10,NL,quantile,0.25,1680
2021-06-28,3 wk ahead inc case,2021-07-17,NL,quantile,0.25,1116
2021-06-28,4 wk ahead inc case,2021-07-24,NL,quantile,0.25,643
2021-06-28,1 wk ahead inc case,2021-07-03,NO,quantile,0.25,915
2021-06-28,2 wk ahead inc case,2021-07-10,NO,quantile,0.25,820
2021-06-28,3 wk ahead inc case,2021-07-17,NO,quantile,0.25,688
2021-06-28,4 wk ahead inc case,2021-07-24,NO,quantile,0.25,553
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.25,482
2021-06-28,2 wk ahead inc case,2021-07-10,PL,quantile,0.25,255
2021-06-28,3 wk ahead inc case,2021-07-17,PL,quantile,0.25,133
2021-06-28,4 wk ahead inc case,2021-07-24,PL,quantile,0.25,70
2021-06-28,1 wk ahead inc case,2021-07-03,PT,quantile,0.25,10104
2021-06-28,2 wk ahead inc case,2021-07-10,PT,quantile,0.25,11263
2021-06-28,3 wk ahead inc case,2021-07-17,PT,quantile,0.25,12755
2021-06-28,4 wk ahead inc case,2021-07-24,PT,quantile,0.25,13271
2021-06-28,1 wk ahead inc case,2021-07-03,RO,quantile,0.25,207
2021-06-28,2 wk ahead inc case,2021-07-10,RO,quantile,0.25,136
2021-06-28,3 wk ahead inc case,2021-07-17,RO,quantile,0.25,107
2021-06-28,4 wk ahead inc case,2021-07-24,RO,quantile,0.25,74
2021-06-28,1 wk ahead inc case,2021-07-03,SE,quantile,0.25,1789
2021-06-28,2 wk ahead inc case,2021-07-10,SE,quantile,0.25,1082
2021-06-28,3 wk ahead inc case,2021-07-17,SE,quantile,0.25,604
2021-06-28,4 wk ahead inc case,2021-07-24,SE,quantile,0.25,309
2021-06-28,1 wk ahead inc case,2021-07-03,SI,quantile,0.25,95
2021-06-28,2 wk ahead inc case,2021-07-10,SI,quantile,0.25,34
2021-06-28,3 wk ahead inc case,2021-07-17,SI,quantile,0.25,12
2021-06-28,4 wk ahead inc case,2021-07-24,SI,quantile,0.25,6
2021-06-28,1 wk ahead inc case,2021-07-03,SK,quantile,0.25,141
2021-06-28,2 wk ahead inc case,2021-07-10,SK,quantile,0.25,96
2021-06-28,3 wk ahead inc case,2021-07-17,SK,quantile,0.25,67
2021-06-28,4 wk ahead inc case,2021-07-24,SK,quantile,0.25,36
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.25,8
2021-06-28,2 wk ahead inc death,2021-07-10,AT,quantile,0.25,6
2021-06-28,3 wk ahead inc death,2021-07-17,AT,quantile,0.25,4
2021-06-28,4 wk ahead inc death,2021-07-24,AT,quantile,0.25,3
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.25,15
2021-06-28,2 wk ahead inc death,2021-07-10,BE,quantile,0.25,9
2021-06-28,3 wk ahead inc death,2021-07-17,BE,quantile,0.25,6
2021-06-28,4 wk ahead inc death,2021-07-24,BE,quantile,0.25,4
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.25,27
2021-06-28,2 wk ahead inc death,2021-07-10,BG,quantile,0.25,18
2021-06-28,3 wk ahead inc death,2021-07-17,BG,quantile,0.25,13
2021-06-28,4 wk ahead inc death,2021-07-24,BG,quantile,0.25,9
2021-06-28,1 wk ahead inc death,2021-07-03,CH,quantile,0.25,5
2021-06-28,2 wk ahead inc death,2021-07-10,CH,quantile,0.25,3
2021-06-28,3 wk ahead inc death,2021-07-17,CH,quantile,0.25,2
2021-06-28,4 wk ahead inc death,2021-07-24,CH,quantile,0.25,1
2021-06-28,1 wk ahead inc death,2021-07-03,CY,quantile,0.25,1
2021-06-28,2 wk ahead inc death,2021-07-10,CY,quantile,0.25,1
2021-06-28,3 wk ahead inc death,2021-07-17,CY,quantile,0.25,1
2021-06-28,4 wk ahead inc death,2021-07-24,CY,quantile,0.25,1
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.25,15
2021-06-28,2 wk ahead inc death,2021-07-10,CZ,quantile,0.25,10
2021-06-28,3 wk ahead inc death,2021-07-17,CZ,quantile,0.25,7
2021-06-28,4 wk ahead inc death,2021-07-24,CZ,quantile,0.25,4
2021-06-28,1 wk ahead inc death,2021-07-03,DE,quantile,0.25,217
2021-06-28,2 wk ahead inc death,2021-07-10,DE,quantile,0.25,133
2021-06-28,3 wk ahead inc death,2021-07-17,DE,quantile,0.25,85
2021-06-28,4 wk ahead inc death,2021-07-24,DE,quantile,0.25,55
2021-06-28,1 wk ahead inc death,2021-07-03,DK,quantile,0.25,2
2021-06-28,2 wk ahead inc death,2021-07-10,DK,quantile,0.25,1
2021-06-28,3 wk ahead inc death,2021-07-17,DK,quantile,0.25,0
2021-06-28,4 wk ahead inc death,2021-07-24,DK,quantile,0.25,0
2021-06-28,1 wk ahead inc death,2021-07-03,EE,quantile,0.25,1
2021-06-28,2 wk ahead inc death,2021-07-10,EE,quantile,0.25,0
2021-06-28,3 wk ahead inc death,2021-07-17,EE,quantile,0.25,0
2021-06-28,4 wk ahead inc death,2021-07-24,EE,quantile,0.25,0
2021-06-28,1 wk ahead inc death,2021-07-03,ES,quantile,0.25,81
2021-06-28,2 wk ahead inc death,2021-07-10,ES,quantile,0.25,65
2021-06-28,3 wk ahead inc death,2021-07-17,ES,quantile,0.25,53
2021-06-28,4 wk ahead inc death,2021-07-24,ES,quantile,0.25,41
2021-06-28,1 wk ahead inc death,2021-07-03,FI,quantile,0.25,1
2021-06-28,2 wk ahead inc death,2021-07-10,FI,quantile,0.25,1
2021-06-28,3 wk ahead inc death,2021-07-17,FI,quantile,0.25,1
2021-06-28,4 wk ahead inc death,2021-07-24,FI,quantile,0.25,1
2021-06-28,1 wk ahead inc death,2021-07-03,FR,quantile,0.25,134
2021-06-28,2 wk ahead inc death,2021-07-10,FR,quantile,0.25,87
2021-06-28,3 wk ahead inc death,2021-07-17,FR,quantile,0.25,58
2021-06-28,4 wk ahead inc death,2021-07-24,FR,quantile,0.25,39
2021-06-28,1 wk ahead inc death,2021-07-03,GB,quantile,0.25,129
2021-06-28,2 wk ahead inc death,2021-07-10,GB,quantile,0.25,157
2021-06-28,3 wk ahead inc death,2021-07-17,GB,quantile,0.25,207
2021-06-28,4 wk ahead inc death,2021-07-24,GB,quantile,0.25,271
2021-06-28,1 wk ahead inc death,2021-07-03,GR,quantile,0.25,69
2021-06-28,2 wk ahead inc death,2021-07-10,GR,quantile,0.25,50
2021-06-28,3 wk ahead inc death,2021-07-17,GR,quantile,0.25,36
2021-06-28,4 wk ahead inc death,2021-07-24,GR,quantile,0.25,28
2021-06-28,1 wk ahead inc death,2021-07-03,HR,quantile,0.25,14
2021-06-28,2 wk ahead inc death,2021-07-10,HR,quantile,0.25,9
2021-06-28,3 wk ahead inc death,2021-07-17,HR,quantile,0.25,6
2021-06-28,4 wk ahead inc death,2021-07-24,HR,quantile,0.25,5
2021-06-28,1 wk ahead inc death,2021-07-03,HU,quantile,0.25,12
2021-06-28,2 wk ahead inc death,2021-07-10,HU,quantile,0.25,7
2021-06-28,3 wk ahead inc death,2021-07-17,HU,quantile,0.25,4
2021-06-28,4 wk ahead inc death,2021-07-24,HU,quantile,0.25,2
2021-06-28,1 wk ahead inc death,2021-07-03,IE,quantile,0.25,7
2021-06-28,2 wk ahead inc death,2021-07-10,IE,quantile,0.25,7
2021-06-28,3 wk ahead inc death,2021-07-17,IE,quantile,0.25,5
2021-06-28,4 wk ahead inc death,2021-07-24,IE,quantile,0.25,5
2021-06-28,1 wk ahead inc death,2021-07-03,IT,quantile,0.25,125
2021-06-28,2 wk ahead inc death,2021-07-10,IT,quantile,0.25,83
2021-06-28,3 wk ahead inc death,2021-07-17,IT,quantile,0.25,54
2021-06-28,4 wk ahead inc death,2021-07-24,IT,quantile,0.25,36
2021-06-28,1 wk ahead inc death,2021-07-03,LT,quantile,0.25,10
2021-06-28,2 wk ahead inc death,2021-07-10,LT,quantile,0.25,6
2021-06-28,3 wk ahead inc death,2021-07-17,LT,quantile,0.25,4
2021-06-28,4 wk ahead inc death,2021-07-24,LT,quantile,0.25,2
2021-06-28,1 wk ahead inc death,2021-07-03,LU,quantile,0.25,0
2021-06-28,2 wk ahead inc death,2021-07-10,LU,quantile,0.25,0
2021-06-28,3 wk ahead inc death,2021-07-17,LU,quantile,0.25,0
2021-06-28,4 wk ahead inc death,2021-07-24,LU,quantile,0.25,0
2021-06-28,1 wk ahead inc death,2021-07-03,LV,quantile,0.25,13
2021-06-28,2 wk ahead inc death,2021-07-10,LV,quantile,0.25,10
2021-06-28,3 wk ahead inc death,2021-07-17,LV,quantile,0.25,7
2021-06-28,4 wk ahead inc death,2021-07-24,LV,quantile,0.25,5
2021-06-28,1 wk ahead inc death,2021-07-03,MT,quantile,0.25,0
2021-06-28,2 wk ahead inc death,2021-07-10,MT,quantile,0.25,0
2021-06-28,3 wk ahead inc death,2021-07-17,MT,quantile,0.25,0
2021-06-28,4 wk ahead inc death,2021-07-24,MT,quantile,0.25,0
2021-06-28,1 wk ahead inc death,2021-07-03,NL,quantile,0.25,9
2021-06-28,2 wk ahead inc death,2021-07-10,NL,quantile,0.25,6
2021-06-28,3 wk ahead inc death,2021-07-17,NL,quantile,0.25,4
2021-06-28,4 wk ahead inc death,2021-07-24,NL,quantile,0.25,3
2021-06-28,1 wk ahead inc death,2021-07-03,NO,quantile,0.25,1
2021-06-28,2 wk ahead inc death,2021-07-10,NO,quantile,0.25,1
2021-06-28,3 wk ahead inc death,2021-07-17,NO,quantile,0.25,1
2021-06-28,4 wk ahead inc death,2021-07-24,NO,quantile,0.25,1
2021-06-28,1 wk ahead inc death,2021-07-03,PL,quantile,0.25,88
2021-06-28,2 wk ahead inc death,2021-07-10,PL,quantile,0.25,55
2021-06-28,3 wk ahead inc death,2021-07-17,PL,quantile,0.25,31
2021-06-28,4 wk ahead inc death,2021-07-24,PL,quantile,0.25,20
2021-06-28,1 wk ahead inc death,2021-07-03,PT,quantile,0.25,16
2021-06-28,2 wk ahead inc death,2021-07-10,PT,quantile,0.25,20
2021-06-28,3 wk ahead inc death,2021-07-17,PT,quantile,0.25,23
2021-06-28,4 wk ahead inc death,2021-07-24,PT,quantile,0.25,23
2021-06-28,1 wk ahead inc death,2021-07-03,RO,quantile,0.25,669
2021-06-28,2 wk ahead inc death,2021-07-10,RO,quantile,0.25,585
2021-06-28,3 wk ahead inc death,2021-07-17,RO,quantile,0.25,489
2021-06-28,4 wk ahead inc death,2021-07-24,RO,quantile,0.25,405
2021-06-28,1 wk ahead inc death,2021-07-03,SE,quantile,0.25,12
2021-06-28,2 wk ahead inc death,2021-07-10,SE,quantile,0.25,11
2021-06-28,3 wk ahead inc death,2021-07-17,SE,quantile,0.25,8
2021-06-28,4 wk ahead inc death,2021-07-24,SE,quantile,0.25,5
2021-06-28,1 wk ahead inc death,2021-07-03,SI,quantile,0.25,3
2021-06-28,2 wk ahead inc death,2021-07-10,SI,quantile,0.25,2
2021-06-28,3 wk ahead inc death,2021-07-17,SI,quantile,0.25,1
2021-06-28,4 wk ahead inc death,2021-07-24,SI,quantile,0.25,0
2021-06-28,1 wk ahead inc death,2021-07-03,SK,quantile,0.25,13
2021-06-28,2 wk ahead inc death,2021-07-10,SK,quantile,0.25,9
2021-06-28,3 wk ahead inc death,2021-07-17,SK,quantile,0.25,6
2021-06-28,4 wk ahead inc death,2021-07-24,SK,quantile,0.25,4
2021-06-28,1 wk ahead inc case,2021-07-03,AT,quantile,0.3,424
2021-06-28,2 wk ahead inc case,2021-07-10,AT,quantile,0.3,276
2021-06-28,3 wk ahead inc case,2021-07-17,AT,quantile,0.3,168
2021-06-28,4 wk ahead inc case,2021-07-24,AT,quantile,0.3,148
2021-06-28,1 wk ahead inc case,2021-07-03,BE,quantile,0.3,1697
2021-06-28,2 wk ahead inc case,2021-07-10,BE,quantile,0.3,1058
2021-06-28,3 wk ahead inc case,2021-07-17,BE,quantile,0.3,660
2021-06-28,4 wk ahead inc case,2021-07-24,BE,quantile,0.3,405
2021-06-28,1 wk ahead inc case,2021-07-03,BG,quantile,0.3,313
2021-06-28,2 wk ahead inc case,2021-07-10,BG,quantile,0.3,206
2021-06-28,3 wk ahead inc case,2021-07-17,BG,quantile,0.3,137
2021-06-28,4 wk ahead inc case,2021-07-24,BG,quantile,0.3,99
2021-06-28,1 wk ahead inc case,2021-07-03,CH,quantile,0.3,363
2021-06-28,2 wk ahead inc case,2021-07-10,CH,quantile,0.3,186
2021-06-28,3 wk ahead inc case,2021-07-17,CH,quantile,0.3,105
2021-06-28,4 wk ahead inc case,2021-07-24,CH,quantile,0.3,67
2021-06-28,1 wk ahead inc case,2021-07-03,CY,quantile,0.3,1236
