forecast_date,target,target_end_date,location,type,quantile,value
2021-06-14,3 wk ahead inc case,2021-07-03,MT,point,NA,22
2021-06-14,4 wk ahead inc case,2021-07-10,MT,point,NA,22
2021-06-14,1 wk ahead inc case,2021-06-19,NL,point,NA,6418
2021-06-14,2 wk ahead inc case,2021-06-26,NL,point,NA,4087
2021-06-14,3 wk ahead inc case,2021-07-03,NL,point,NA,2745
2021-06-14,4 wk ahead inc case,2021-07-10,NL,point,NA,2186
2021-06-14,1 wk ahead inc case,2021-06-19,PL,point,NA,1873
2021-06-14,2 wk ahead inc case,2021-06-26,PL,point,NA,1388
2021-06-14,3 wk ahead inc case,2021-07-03,PL,point,NA,1275
2021-06-14,4 wk ahead inc case,2021-07-10,PL,point,NA,1257
2021-06-14,1 wk ahead inc case,2021-06-19,PT,point,NA,4970
2021-06-14,2 wk ahead inc case,2021-06-26,PT,point,NA,5435
2021-06-14,3 wk ahead inc case,2021-07-03,PT,point,NA,5872
2021-06-14,4 wk ahead inc case,2021-07-10,PT,point,NA,6182
2021-06-14,1 wk ahead inc case,2021-06-19,RO,point,NA,556
2021-06-14,2 wk ahead inc case,2021-06-26,RO,point,NA,352
2021-06-14,3 wk ahead inc case,2021-07-03,RO,point,NA,243
2021-06-14,4 wk ahead inc case,2021-07-10,RO,point,NA,191
2021-06-14,1 wk ahead inc case,2021-06-19,SE,point,NA,4751
2021-06-14,2 wk ahead inc case,2021-06-26,SE,point,NA,3548
2021-06-14,3 wk ahead inc case,2021-07-03,SE,point,NA,2634
2021-06-14,4 wk ahead inc case,2021-07-10,SE,point,NA,1957
2021-06-14,1 wk ahead inc case,2021-06-19,SI,point,NA,835
2021-06-14,2 wk ahead inc case,2021-06-26,SI,point,NA,587
2021-06-14,3 wk ahead inc case,2021-07-03,SI,point,NA,396
2021-06-14,4 wk ahead inc case,2021-07-10,SI,point,NA,260
2021-06-14,1 wk ahead inc case,2021-06-19,SK,point,NA,422
2021-06-14,2 wk ahead inc case,2021-06-26,SK,point,NA,325
2021-06-14,3 wk ahead inc case,2021-07-03,SK,point,NA,258
2021-06-14,4 wk ahead inc case,2021-07-10,SK,point,NA,210
2021-06-14,1 wk ahead inc death,2021-06-19,AT,point,NA,24
2021-06-14,2 wk ahead inc death,2021-06-26,AT,point,NA,19
2021-06-14,3 wk ahead inc death,2021-07-03,AT,point,NA,17
2021-06-14,4 wk ahead inc death,2021-07-10,AT,point,NA,15
2021-06-14,1 wk ahead inc death,2021-06-19,BE,point,NA,47
2021-06-14,2 wk ahead inc death,2021-06-26,BE,point,NA,34
2021-06-14,3 wk ahead inc death,2021-07-03,BE,point,NA,25
2021-06-14,4 wk ahead inc death,2021-07-10,BE,point,NA,18
2021-06-14,1 wk ahead inc death,2021-06-19,BG,point,NA,59
2021-06-14,2 wk ahead inc death,2021-06-26,BG,point,NA,42
2021-06-14,3 wk ahead inc death,2021-07-03,BG,point,NA,31
2021-06-14,4 wk ahead inc death,2021-07-10,BG,point,NA,24
2021-06-14,1 wk ahead inc death,2021-06-19,CH,point,NA,23
2021-06-14,2 wk ahead inc death,2021-06-26,CH,point,NA,21
2021-06-14,3 wk ahead inc death,2021-07-03,CH,point,NA,19
2021-06-14,4 wk ahead inc death,2021-07-10,CH,point,NA,17
2021-06-14,1 wk ahead inc death,2021-06-19,CZ,point,NA,34
2021-06-14,2 wk ahead inc death,2021-06-26,CZ,point,NA,24
2021-06-14,3 wk ahead inc death,2021-07-03,CZ,point,NA,16
2021-06-14,4 wk ahead inc death,2021-07-10,CZ,point,NA,11
2021-06-14,1 wk ahead inc death,2021-06-19,DE,point,NA,458
2021-06-14,2 wk ahead inc death,2021-06-26,DE,point,NA,345
2021-06-14,3 wk ahead inc death,2021-07-03,DE,point,NA,275
2021-06-14,4 wk ahead inc death,2021-07-10,DE,point,NA,233
2021-06-14,1 wk ahead inc death,2021-06-19,DK,point,NA,5
2021-06-14,2 wk ahead inc death,2021-06-26,DK,point,NA,5
2021-06-14,3 wk ahead inc death,2021-07-03,DK,point,NA,6
2021-06-14,4 wk ahead inc death,2021-07-10,DK,point,NA,5
2021-06-14,1 wk ahead inc death,2021-06-19,EE,point,NA,4
2021-06-14,2 wk ahead inc death,2021-06-26,EE,point,NA,2
2021-06-14,3 wk ahead inc death,2021-07-03,EE,point,NA,2
2021-06-14,4 wk ahead inc death,2021-07-10,EE,point,NA,1
2021-06-14,1 wk ahead inc death,2021-06-19,ES,point,NA,288
2021-06-14,2 wk ahead inc death,2021-06-26,ES,point,NA,299
2021-06-14,3 wk ahead inc death,2021-07-03,ES,point,NA,244
2021-06-14,4 wk ahead inc death,2021-07-10,ES,point,NA,289
2021-06-14,1 wk ahead inc death,2021-06-19,FI,point,NA,5
2021-06-14,2 wk ahead inc death,2021-06-26,FI,point,NA,4
2021-06-14,3 wk ahead inc death,2021-07-03,FI,point,NA,4
2021-06-14,4 wk ahead inc death,2021-07-10,FI,point,NA,3
2021-06-14,1 wk ahead inc death,2021-06-19,FR,point,NA,340
2021-06-14,2 wk ahead inc death,2021-06-26,FR,point,NA,290
2021-06-14,3 wk ahead inc death,2021-07-03,FR,point,NA,234
2021-06-14,4 wk ahead inc death,2021-07-10,FR,point,NA,283
2021-06-14,1 wk ahead inc death,2021-06-19,GB,point,NA,92
2021-06-14,2 wk ahead inc death,2021-06-26,GB,point,NA,125
2021-06-14,3 wk ahead inc death,2021-07-03,GB,point,NA,164
2021-06-14,4 wk ahead inc death,2021-07-10,GB,point,NA,220
2021-06-14,1 wk ahead inc death,2021-06-19,GR,point,NA,122
2021-06-14,2 wk ahead inc death,2021-06-26,GR,point,NA,93
2021-06-14,3 wk ahead inc death,2021-07-03,GR,point,NA,71
2021-06-14,4 wk ahead inc death,2021-07-10,GR,point,NA,57
2021-06-14,1 wk ahead inc death,2021-06-19,HR,point,NA,31
2021-06-14,2 wk ahead inc death,2021-06-26,HR,point,NA,21
2021-06-14,3 wk ahead inc death,2021-07-03,HR,point,NA,15
2021-06-14,4 wk ahead inc death,2021-07-10,HR,point,NA,11
2021-06-14,1 wk ahead inc death,2021-06-19,HU,point,NA,43
2021-06-14,2 wk ahead inc death,2021-06-26,HU,point,NA,26
2021-06-14,3 wk ahead inc death,2021-07-03,HU,point,NA,16
2021-06-14,4 wk ahead inc death,2021-07-10,HU,point,NA,10
2021-06-14,1 wk ahead inc death,2021-06-19,IE,point,NA,3
2021-06-14,2 wk ahead inc death,2021-06-26,IE,point,NA,3
2021-06-14,3 wk ahead inc death,2021-07-03,IE,point,NA,2
2021-06-14,4 wk ahead inc death,2021-07-10,IE,point,NA,2
2021-06-14,1 wk ahead inc death,2021-06-19,IT,point,NA,330
2021-06-14,2 wk ahead inc death,2021-06-26,IT,point,NA,252
2021-06-14,3 wk ahead inc death,2021-07-03,IT,point,NA,196
2021-06-14,4 wk ahead inc death,2021-07-10,IT,point,NA,156
2021-06-14,1 wk ahead inc death,2021-06-19,LU,point,NA,1
2021-06-14,2 wk ahead inc death,2021-06-26,LU,point,NA,1
2021-06-14,3 wk ahead inc death,2021-07-03,LU,point,NA,1
2021-06-14,4 wk ahead inc death,2021-07-10,LU,point,NA,1
2021-06-14,1 wk ahead inc death,2021-06-19,MT,point,NA,0
2021-06-14,2 wk ahead inc death,2021-06-26,MT,point,NA,0
2021-06-14,3 wk ahead inc death,2021-07-03,MT,point,NA,0
2021-06-14,4 wk ahead inc death,2021-07-10,MT,point,NA,0
2021-06-14,1 wk ahead inc death,2021-06-19,NL,point,NA,30
2021-06-14,2 wk ahead inc death,2021-06-26,NL,point,NA,21
2021-06-14,3 wk ahead inc death,2021-07-03,NL,point,NA,15
2021-06-14,4 wk ahead inc death,2021-07-10,NL,point,NA,11
2021-06-14,1 wk ahead inc death,2021-06-19,PL,point,NA,257
2021-06-14,2 wk ahead inc death,2021-06-26,PL,point,NA,169
2021-06-14,3 wk ahead inc death,2021-07-03,PL,point,NA,113
2021-06-14,4 wk ahead inc death,2021-07-10,PL,point,NA,81
2021-06-14,1 wk ahead inc death,2021-06-19,PT,point,NA,12
2021-06-14,2 wk ahead inc death,2021-06-26,PT,point,NA,14
2021-06-14,3 wk ahead inc death,2021-07-03,PT,point,NA,16
2021-06-14,4 wk ahead inc death,2021-07-10,PT,point,NA,17
2021-06-14,1 wk ahead inc death,2021-06-19,RO,point,NA,854
2021-06-14,2 wk ahead inc death,2021-06-26,RO,point,NA,685
2021-06-14,3 wk ahead inc death,2021-07-03,RO,point,NA,567
2021-06-14,4 wk ahead inc death,2021-07-10,RO,point,NA,462
2021-06-14,1 wk ahead inc death,2021-06-19,SE,point,NA,34
2021-06-14,2 wk ahead inc death,2021-06-26,SE,point,NA,25
2021-06-14,3 wk ahead inc death,2021-07-03,SE,point,NA,28
2021-06-14,4 wk ahead inc death,2021-07-10,SE,point,NA,24
2021-06-14,1 wk ahead inc death,2021-06-19,SI,point,NA,10
2021-06-14,2 wk ahead inc death,2021-06-26,SI,point,NA,8
2021-06-14,3 wk ahead inc death,2021-07-03,SI,point,NA,6
2021-06-14,4 wk ahead inc death,2021-07-10,SI,point,NA,4
2021-06-14,1 wk ahead inc death,2021-06-19,SK,point,NA,28
2021-06-14,2 wk ahead inc death,2021-06-26,SK,point,NA,22
2021-06-14,3 wk ahead inc death,2021-07-03,SK,point,NA,18
2021-06-14,4 wk ahead inc death,2021-07-10,SK,point,NA,14
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.01,810
2021-06-14,2 wk ahead inc case,2021-06-26,AT,quantile,0.01,412
2021-06-14,3 wk ahead inc case,2021-07-03,AT,quantile,0.01,250
2021-06-14,4 wk ahead inc case,2021-07-10,AT,quantile,0.01,157
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.01,706
2021-06-14,2 wk ahead inc case,2021-06-26,BE,quantile,0.01,26
2021-06-14,3 wk ahead inc case,2021-07-03,BE,quantile,0.01,2
2021-06-14,4 wk ahead inc case,2021-07-10,BE,quantile,0.01,1
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.01,284
2021-06-14,2 wk ahead inc case,2021-06-26,BG,quantile,0.01,160
2021-06-14,3 wk ahead inc case,2021-07-03,BG,quantile,0.01,101
2021-06-14,4 wk ahead inc case,2021-07-10,BG,quantile,0.01,65
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.01,671
2021-06-14,2 wk ahead inc case,2021-06-26,CH,quantile,0.01,384
2021-06-14,3 wk ahead inc case,2021-07-03,CH,quantile,0.01,204
2021-06-14,4 wk ahead inc case,2021-07-10,CH,quantile,0.01,101
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.01,125
2021-06-14,2 wk ahead inc case,2021-06-26,CY,quantile,0.01,74
2021-06-14,3 wk ahead inc case,2021-07-03,CY,quantile,0.01,53
2021-06-14,4 wk ahead inc case,2021-07-10,CY,quantile,0.01,41
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.01,421
2021-06-14,2 wk ahead inc case,2021-06-26,CZ,quantile,0.01,239
2021-06-14,3 wk ahead inc case,2021-07-03,CZ,quantile,0.01,137
2021-06-14,4 wk ahead inc case,2021-07-10,CZ,quantile,0.01,77
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.01,3777
2021-06-14,2 wk ahead inc case,2021-06-26,DE,quantile,0.01,1129
2021-06-14,3 wk ahead inc case,2021-07-03,DE,quantile,0.01,753
2021-06-14,4 wk ahead inc case,2021-07-10,DE,quantile,0.01,611
2021-06-14,1 wk ahead inc case,2021-06-19,EE,quantile,0.01,136
2021-06-14,2 wk ahead inc case,2021-06-26,EE,quantile,0.01,59
2021-06-14,3 wk ahead inc case,2021-07-03,EE,quantile,0.01,39
2021-06-14,4 wk ahead inc case,2021-07-10,EE,quantile,0.01,29
2021-06-14,1 wk ahead inc case,2021-06-19,FI,quantile,0.01,128
2021-06-14,2 wk ahead inc case,2021-06-26,FI,quantile,0.01,59
2021-06-14,3 wk ahead inc case,2021-07-03,FI,quantile,0.01,38
2021-06-14,4 wk ahead inc case,2021-07-10,FI,quantile,0.01,31
2021-06-14,1 wk ahead inc case,2021-06-19,FR,quantile,0.01,12389
2021-06-14,2 wk ahead inc case,2021-06-26,FR,quantile,0.01,6639
2021-06-14,3 wk ahead inc case,2021-07-03,FR,quantile,0.01,3784
2021-06-14,4 wk ahead inc case,2021-07-10,FR,quantile,0.01,2222
2021-06-14,1 wk ahead inc case,2021-06-19,GB,quantile,0.01,43624
2021-06-14,2 wk ahead inc case,2021-06-26,GB,quantile,0.01,38657
2021-06-14,3 wk ahead inc case,2021-07-03,GB,quantile,0.01,35150
2021-06-14,4 wk ahead inc case,2021-07-10,GB,quantile,0.01,31749
2021-06-14,1 wk ahead inc case,2021-06-19,GR,quantile,0.01,4618
2021-06-14,2 wk ahead inc case,2021-06-26,GR,quantile,0.01,3075
2021-06-14,3 wk ahead inc case,2021-07-03,GR,quantile,0.01,1655
2021-06-14,4 wk ahead inc case,2021-07-10,GR,quantile,0.01,349
2021-06-14,1 wk ahead inc case,2021-06-19,HR,quantile,0.01,144
2021-06-14,2 wk ahead inc case,2021-06-26,HR,quantile,0.01,58
2021-06-14,3 wk ahead inc case,2021-07-03,HR,quantile,0.01,27
2021-06-14,4 wk ahead inc case,2021-07-10,HR,quantile,0.01,13
2021-06-14,1 wk ahead inc case,2021-06-19,HU,quantile,0.01,225
2021-06-14,2 wk ahead inc case,2021-06-26,HU,quantile,0.01,117
2021-06-14,3 wk ahead inc case,2021-07-03,HU,quantile,0.01,63
2021-06-14,4 wk ahead inc case,2021-07-10,HU,quantile,0.01,35
2021-06-14,1 wk ahead inc case,2021-06-19,IE,quantile,0.01,1647
2021-06-14,2 wk ahead inc case,2021-06-26,IE,quantile,0.01,1338
2021-06-14,3 wk ahead inc case,2021-07-03,IE,quantile,0.01,995
2021-06-14,4 wk ahead inc case,2021-07-10,IE,quantile,0.01,714
2021-06-14,1 wk ahead inc case,2021-06-19,IT,quantile,0.01,4895
2021-06-14,2 wk ahead inc case,2021-06-26,IT,quantile,0.01,2192
2021-06-14,3 wk ahead inc case,2021-07-03,IT,quantile,0.01,1213
2021-06-14,4 wk ahead inc case,2021-07-10,IT,quantile,0.01,755
2021-06-14,1 wk ahead inc case,2021-06-19,LI,quantile,0.01,0
2021-06-14,2 wk ahead inc case,2021-06-26,LI,quantile,0.01,0
2021-06-14,3 wk ahead inc case,2021-07-03,LI,quantile,0.01,0
2021-06-14,4 wk ahead inc case,2021-07-10,LI,quantile,0.01,0
2021-06-14,1 wk ahead inc case,2021-06-19,LT,quantile,0.01,351
2021-06-14,2 wk ahead inc case,2021-06-26,LT,quantile,0.01,168
2021-06-14,3 wk ahead inc case,2021-07-03,LT,quantile,0.01,98
2021-06-14,4 wk ahead inc case,2021-07-10,LT,quantile,0.01,69
2021-06-14,1 wk ahead inc case,2021-06-19,LU,quantile,0.01,0
2021-06-14,2 wk ahead inc case,2021-06-26,LU,quantile,0.01,0
2021-06-14,3 wk ahead inc case,2021-07-03,LU,quantile,0.01,0
2021-06-14,4 wk ahead inc case,2021-07-10,LU,quantile,0.01,0
2021-06-14,1 wk ahead inc case,2021-06-19,MT,quantile,0.01,6
2021-06-14,2 wk ahead inc case,2021-06-26,MT,quantile,0.01,4
2021-06-14,3 wk ahead inc case,2021-07-03,MT,quantile,0.01,4
2021-06-14,4 wk ahead inc case,2021-07-10,MT,quantile,0.01,4
2021-06-14,1 wk ahead inc case,2021-06-19,NL,quantile,0.01,3647
2021-06-14,2 wk ahead inc case,2021-06-26,NL,quantile,0.01,1153
2021-06-14,3 wk ahead inc case,2021-07-03,NL,quantile,0.01,574
2021-06-14,4 wk ahead inc case,2021-07-10,NL,quantile,0.01,352
2021-06-14,1 wk ahead inc case,2021-06-19,PL,quantile,0.01,730
2021-06-14,2 wk ahead inc case,2021-06-26,PL,quantile,0.01,426
2021-06-14,3 wk ahead inc case,2021-07-03,PL,quantile,0.01,314
2021-06-14,4 wk ahead inc case,2021-07-10,PL,quantile,0.01,235
2021-06-14,1 wk ahead inc case,2021-06-19,PT,quantile,0.01,2994
2021-06-14,2 wk ahead inc case,2021-06-26,PT,quantile,0.01,2659
2021-06-14,3 wk ahead inc case,2021-07-03,PT,quantile,0.01,2276
2021-06-14,4 wk ahead inc case,2021-07-10,PT,quantile,0.01,1828
2021-06-14,1 wk ahead inc case,2021-06-19,RO,quantile,0.01,225
2021-06-14,2 wk ahead inc case,2021-06-26,RO,quantile,0.01,99
2021-06-14,3 wk ahead inc case,2021-07-03,RO,quantile,0.01,51
2021-06-14,4 wk ahead inc case,2021-07-10,RO,quantile,0.01,28
2021-06-14,1 wk ahead inc case,2021-06-19,SE,quantile,0.01,2607
2021-06-14,2 wk ahead inc case,2021-06-26,SE,quantile,0.01,1387
2021-06-14,3 wk ahead inc case,2021-07-03,SE,quantile,0.01,714
2021-06-14,4 wk ahead inc case,2021-07-10,SE,quantile,0.01,365
2021-06-14,1 wk ahead inc case,2021-06-19,SI,quantile,0.01,600
2021-06-14,2 wk ahead inc case,2021-06-26,SI,quantile,0.01,314
2021-06-14,3 wk ahead inc case,2021-07-03,SI,quantile,0.01,153
2021-06-14,4 wk ahead inc case,2021-07-10,SI,quantile,0.01,72
2021-06-14,1 wk ahead inc case,2021-06-19,SK,quantile,0.01,125
2021-06-14,2 wk ahead inc case,2021-06-26,SK,quantile,0.01,73
2021-06-14,3 wk ahead inc case,2021-07-03,SK,quantile,0.01,46
2021-06-14,4 wk ahead inc case,2021-07-10,SK,quantile,0.01,30
2021-06-14,1 wk ahead inc death,2021-06-19,AT,quantile,0.01,9
2021-06-14,2 wk ahead inc death,2021-06-26,AT,quantile,0.01,6
2021-06-14,3 wk ahead inc death,2021-07-03,AT,quantile,0.01,6
2021-06-14,4 wk ahead inc death,2021-07-10,AT,quantile,0.01,4
2021-06-14,1 wk ahead inc death,2021-06-19,BE,quantile,0.01,19
2021-06-14,2 wk ahead inc death,2021-06-26,BE,quantile,0.01,11
2021-06-14,3 wk ahead inc death,2021-07-03,BE,quantile,0.01,7
2021-06-14,4 wk ahead inc death,2021-07-10,BE,quantile,0.01,4
2021-06-14,1 wk ahead inc death,2021-06-19,BG,quantile,0.01,25
2021-06-14,2 wk ahead inc death,2021-06-26,BG,quantile,0.01,17
2021-06-14,3 wk ahead inc death,2021-07-03,BG,quantile,0.01,12
2021-06-14,4 wk ahead inc death,2021-07-10,BG,quantile,0.01,8
2021-06-14,1 wk ahead inc death,2021-06-19,CH,quantile,0.01,8
2021-06-14,2 wk ahead inc death,2021-06-26,CH,quantile,0.01,7
2021-06-14,3 wk ahead inc death,2021-07-03,CH,quantile,0.01,6
2021-06-14,4 wk ahead inc death,2021-07-10,CH,quantile,0.01,5
2021-06-14,1 wk ahead inc death,2021-06-19,CZ,quantile,0.01,10
2021-06-14,2 wk ahead inc death,2021-06-26,CZ,quantile,0.01,6
2021-06-14,3 wk ahead inc death,2021-07-03,CZ,quantile,0.01,3
2021-06-14,4 wk ahead inc death,2021-07-10,CZ,quantile,0.01,2
2021-06-14,1 wk ahead inc death,2021-06-19,DE,quantile,0.01,303
2021-06-14,2 wk ahead inc death,2021-06-26,DE,quantile,0.01,206
2021-06-14,3 wk ahead inc death,2021-07-03,DE,quantile,0.01,147
2021-06-14,4 wk ahead inc death,2021-07-10,DE,quantile,0.01,109
2021-06-14,1 wk ahead inc death,2021-06-19,DK,quantile,0.01,0
2021-06-14,2 wk ahead inc death,2021-06-26,DK,quantile,0.01,0
2021-06-14,3 wk ahead inc death,2021-07-03,DK,quantile,0.01,0
2021-06-14,4 wk ahead inc death,2021-07-10,DK,quantile,0.01,0
2021-06-14,1 wk ahead inc death,2021-06-19,EE,quantile,0.01,1
2021-06-14,2 wk ahead inc death,2021-06-26,EE,quantile,0.01,0
2021-06-14,3 wk ahead inc death,2021-07-03,EE,quantile,0.01,0
2021-06-14,4 wk ahead inc death,2021-07-10,EE,quantile,0.01,0
2021-06-14,1 wk ahead inc death,2021-06-19,ES,quantile,0.01,110
2021-06-14,2 wk ahead inc death,2021-06-26,ES,quantile,0.01,103
2021-06-14,3 wk ahead inc death,2021-07-03,ES,quantile,0.01,33
2021-06-14,4 wk ahead inc death,2021-07-10,ES,quantile,0.01,63
2021-06-14,1 wk ahead inc death,2021-06-19,FI,quantile,0.01,1
2021-06-14,2 wk ahead inc death,2021-06-26,FI,quantile,0.01,1
2021-06-14,3 wk ahead inc death,2021-07-03,FI,quantile,0.01,1
2021-06-14,4 wk ahead inc death,2021-07-10,FI,quantile,0.01,0
2021-06-14,1 wk ahead inc death,2021-06-19,FR,quantile,0.01,137
2021-06-14,2 wk ahead inc death,2021-06-26,FR,quantile,0.01,110
2021-06-14,3 wk ahead inc death,2021-07-03,FR,quantile,0.01,52
2021-06-14,4 wk ahead inc death,2021-07-10,FR,quantile,0.01,51
2021-06-14,1 wk ahead inc death,2021-06-19,GB,quantile,0.01,38
2021-06-14,2 wk ahead inc death,2021-06-26,GB,quantile,0.01,46
2021-06-14,3 wk ahead inc death,2021-07-03,GB,quantile,0.01,52
2021-06-14,4 wk ahead inc death,2021-07-10,GB,quantile,0.01,54
2021-06-14,1 wk ahead inc death,2021-06-19,GR,quantile,0.01,64
2021-06-14,2 wk ahead inc death,2021-06-26,GR,quantile,0.01,34
2021-06-14,3 wk ahead inc death,2021-07-03,GR,quantile,0.01,21
2021-06-14,4 wk ahead inc death,2021-07-10,GR,quantile,0.01,12
2021-06-14,1 wk ahead inc death,2021-06-19,HR,quantile,0.01,15
2021-06-14,2 wk ahead inc death,2021-06-26,HR,quantile,0.01,9
2021-06-14,3 wk ahead inc death,2021-07-03,HR,quantile,0.01,5
2021-06-14,4 wk ahead inc death,2021-07-10,HR,quantile,0.01,3
2021-06-14,1 wk ahead inc death,2021-06-19,HU,quantile,0.01,19
2021-06-14,2 wk ahead inc death,2021-06-26,HU,quantile,0.01,9
2021-06-14,3 wk ahead inc death,2021-07-03,HU,quantile,0.01,6
2021-06-14,4 wk ahead inc death,2021-07-10,HU,quantile,0.01,3
2021-06-14,1 wk ahead inc death,2021-06-19,IE,quantile,0.01,0
