forecast_date,target,target_end_date,location,type,quantile,value
2021-10-18,4 wk ahead inc case,2021-11-13,LV,point,NA,36207
2021-10-18,1 wk ahead inc case,2021-10-23,MT,point,NA,74
2021-10-18,2 wk ahead inc case,2021-10-30,MT,point,NA,65
2021-10-18,3 wk ahead inc case,2021-11-06,MT,point,NA,63
2021-10-18,4 wk ahead inc case,2021-11-13,MT,point,NA,59
2021-10-18,1 wk ahead inc case,2021-10-23,PL,point,NA,22080
2021-10-18,2 wk ahead inc case,2021-10-30,PL,point,NA,31055
2021-10-18,3 wk ahead inc case,2021-11-06,PL,point,NA,42786
2021-10-18,4 wk ahead inc case,2021-11-13,PL,point,NA,57583
2021-10-18,1 wk ahead inc case,2021-10-23,RO,point,NA,112884
2021-10-18,2 wk ahead inc case,2021-10-30,RO,point,NA,127530
2021-10-18,3 wk ahead inc case,2021-11-06,RO,point,NA,143552
2021-10-18,4 wk ahead inc case,2021-11-13,RO,point,NA,161246
2021-10-18,1 wk ahead inc case,2021-10-23,SK,point,NA,13203
2021-10-18,2 wk ahead inc case,2021-10-30,SK,point,NA,14022
2021-10-18,3 wk ahead inc case,2021-11-06,SK,point,NA,16595
2021-10-18,4 wk ahead inc case,2021-11-13,SK,point,NA,19519
2021-10-18,1 wk ahead inc death,2021-10-23,AT,point,NA,70
2021-10-18,2 wk ahead inc death,2021-10-30,AT,point,NA,68
2021-10-18,3 wk ahead inc death,2021-11-06,AT,point,NA,65
2021-10-18,4 wk ahead inc death,2021-11-13,AT,point,NA,62
2021-10-18,1 wk ahead inc death,2021-10-23,BE,point,NA,73
2021-10-18,2 wk ahead inc death,2021-10-30,BE,point,NA,73
2021-10-18,3 wk ahead inc death,2021-11-06,BE,point,NA,78
2021-10-18,4 wk ahead inc death,2021-11-13,BE,point,NA,86
2021-10-18,1 wk ahead inc death,2021-10-23,BG,point,NA,737
2021-10-18,2 wk ahead inc death,2021-10-30,BG,point,NA,964
2021-10-18,3 wk ahead inc death,2021-11-06,BG,point,NA,1272
2021-10-18,4 wk ahead inc death,2021-11-13,BG,point,NA,1670
2021-10-18,1 wk ahead inc death,2021-10-23,CH,point,NA,24
2021-10-18,2 wk ahead inc death,2021-10-30,CH,point,NA,20
2021-10-18,3 wk ahead inc death,2021-11-06,CH,point,NA,17
2021-10-18,4 wk ahead inc death,2021-11-13,CH,point,NA,15
2021-10-18,1 wk ahead inc death,2021-10-23,CZ,point,NA,48
2021-10-18,2 wk ahead inc death,2021-10-30,CZ,point,NA,65
2021-10-18,3 wk ahead inc death,2021-11-06,CZ,point,NA,86
2021-10-18,4 wk ahead inc death,2021-11-13,CZ,point,NA,119
2021-10-18,1 wk ahead inc death,2021-10-23,DE,point,NA,395
2021-10-18,2 wk ahead inc death,2021-10-30,DE,point,NA,401
2021-10-18,3 wk ahead inc death,2021-11-06,DE,point,NA,409
2021-10-18,4 wk ahead inc death,2021-11-13,DE,point,NA,416
2021-10-18,1 wk ahead inc death,2021-10-23,DK,point,NA,7
2021-10-18,2 wk ahead inc death,2021-10-30,DK,point,NA,7
2021-10-18,3 wk ahead inc death,2021-11-06,DK,point,NA,7
2021-10-18,4 wk ahead inc death,2021-11-13,DK,point,NA,7
2021-10-18,1 wk ahead inc death,2021-10-23,EE,point,NA,36
2021-10-18,2 wk ahead inc death,2021-10-30,EE,point,NA,44
2021-10-18,3 wk ahead inc death,2021-11-06,EE,point,NA,50
2021-10-18,4 wk ahead inc death,2021-11-13,EE,point,NA,55
2021-10-18,1 wk ahead inc death,2021-10-23,ES,point,NA,166
2021-10-18,2 wk ahead inc death,2021-10-30,ES,point,NA,143
2021-10-18,3 wk ahead inc death,2021-11-06,ES,point,NA,133
2021-10-18,4 wk ahead inc death,2021-11-13,ES,point,NA,122
2021-10-18,1 wk ahead inc death,2021-10-23,FR,point,NA,135
2021-10-18,2 wk ahead inc death,2021-10-30,FR,point,NA,109
2021-10-18,3 wk ahead inc death,2021-11-06,FR,point,NA,88
2021-10-18,4 wk ahead inc death,2021-11-13,FR,point,NA,73
2021-10-18,1 wk ahead inc death,2021-10-23,GB,point,NA,832
2021-10-18,2 wk ahead inc death,2021-10-30,GB,point,NA,847
2021-10-18,3 wk ahead inc death,2021-11-06,GB,point,NA,872
2021-10-18,4 wk ahead inc death,2021-11-13,GB,point,NA,872
2021-10-18,1 wk ahead inc death,2021-10-23,HR,point,NA,118
2021-10-18,2 wk ahead inc death,2021-10-30,HR,point,NA,128
2021-10-18,3 wk ahead inc death,2021-11-06,HR,point,NA,135
2021-10-18,4 wk ahead inc death,2021-11-13,HR,point,NA,139
2021-10-18,1 wk ahead inc death,2021-10-23,HU,point,NA,91
2021-10-18,2 wk ahead inc death,2021-10-30,HU,point,NA,110
2021-10-18,3 wk ahead inc death,2021-11-06,HU,point,NA,135
2021-10-18,4 wk ahead inc death,2021-11-13,HU,point,NA,169
2021-10-18,1 wk ahead inc death,2021-10-23,IE,point,NA,30
2021-10-18,2 wk ahead inc death,2021-10-30,IE,point,NA,32
2021-10-18,3 wk ahead inc death,2021-11-06,IE,point,NA,35
2021-10-18,4 wk ahead inc death,2021-11-13,IE,point,NA,39
2021-10-18,1 wk ahead inc death,2021-10-23,IS,point,NA,0
2021-10-18,2 wk ahead inc death,2021-10-30,IS,point,NA,0
2021-10-18,3 wk ahead inc death,2021-11-06,IS,point,NA,0
2021-10-18,4 wk ahead inc death,2021-11-13,IS,point,NA,0
2021-10-18,1 wk ahead inc death,2021-10-23,IT,point,NA,209
2021-10-18,2 wk ahead inc death,2021-10-30,IT,point,NA,180
2021-10-18,3 wk ahead inc death,2021-11-06,IT,point,NA,156
2021-10-18,4 wk ahead inc death,2021-11-13,IT,point,NA,137
2021-10-18,1 wk ahead inc death,2021-10-23,LI,point,NA,0
2021-10-18,2 wk ahead inc death,2021-10-30,LI,point,NA,0
2021-10-18,3 wk ahead inc death,2021-11-06,LI,point,NA,0
2021-10-18,4 wk ahead inc death,2021-11-13,LI,point,NA,0
2021-10-18,1 wk ahead inc death,2021-10-23,LT,point,NA,227
2021-10-18,2 wk ahead inc death,2021-10-30,LT,point,NA,251
2021-10-18,3 wk ahead inc death,2021-11-06,LT,point,NA,271
2021-10-18,4 wk ahead inc death,2021-11-13,LT,point,NA,284
2021-10-18,1 wk ahead inc death,2021-10-23,LV,point,NA,116
2021-10-18,2 wk ahead inc death,2021-10-30,LV,point,NA,163
2021-10-18,3 wk ahead inc death,2021-11-06,LV,point,NA,218
2021-10-18,4 wk ahead inc death,2021-11-13,LV,point,NA,267
2021-10-18,1 wk ahead inc death,2021-10-23,NL,point,NA,30
2021-10-18,2 wk ahead inc death,2021-10-30,NL,point,NA,29
2021-10-18,3 wk ahead inc death,2021-11-06,NL,point,NA,28
2021-10-18,4 wk ahead inc death,2021-11-13,NL,point,NA,27
2021-10-18,1 wk ahead inc death,2021-10-23,PL,point,NA,320
2021-10-18,2 wk ahead inc death,2021-10-30,PL,point,NA,445
2021-10-18,3 wk ahead inc death,2021-11-06,PL,point,NA,606
2021-10-18,4 wk ahead inc death,2021-11-13,PL,point,NA,818
2021-10-18,1 wk ahead inc death,2021-10-23,PT,point,NA,44
2021-10-18,2 wk ahead inc death,2021-10-30,PT,point,NA,45
2021-10-18,3 wk ahead inc death,2021-11-06,PT,point,NA,48
2021-10-18,4 wk ahead inc death,2021-11-13,PT,point,NA,51
2021-10-18,1 wk ahead inc death,2021-10-23,RO,point,NA,3040
2021-10-18,2 wk ahead inc death,2021-10-30,RO,point,NA,3696
2021-10-18,3 wk ahead inc death,2021-11-06,RO,point,NA,4222
2021-10-18,4 wk ahead inc death,2021-11-13,RO,point,NA,4783
2021-10-18,1 wk ahead inc death,2021-10-23,SE,point,NA,31
2021-10-18,2 wk ahead inc death,2021-10-30,SE,point,NA,27
2021-10-18,3 wk ahead inc death,2021-11-06,SE,point,NA,26
2021-10-18,4 wk ahead inc death,2021-11-13,SE,point,NA,26
2021-10-18,1 wk ahead inc death,2021-10-23,SI,point,NA,34
2021-10-18,2 wk ahead inc death,2021-10-30,SI,point,NA,34
2021-10-18,3 wk ahead inc death,2021-11-06,SI,point,NA,33
2021-10-18,4 wk ahead inc death,2021-11-13,SI,point,NA,32
2021-10-18,1 wk ahead inc death,2021-10-23,SK,point,NA,125
2021-10-18,2 wk ahead inc death,2021-10-30,SK,point,NA,153
2021-10-18,3 wk ahead inc death,2021-11-06,SK,point,NA,177
2021-10-18,4 wk ahead inc death,2021-11-13,SK,point,NA,203
2021-10-18,1 wk ahead inc hosp,2021-10-23,BE,point,NA,492
2021-10-18,2 wk ahead inc hosp,2021-10-30,BE,point,NA,527
2021-10-18,3 wk ahead inc hosp,2021-11-06,BE,point,NA,551
2021-10-18,4 wk ahead inc hosp,2021-11-13,BE,point,NA,574
2021-10-18,1 wk ahead inc hosp,2021-10-23,DK,point,NA,138
2021-10-18,2 wk ahead inc hosp,2021-10-30,DK,point,NA,154
2021-10-18,3 wk ahead inc hosp,2021-11-06,DK,point,NA,182
2021-10-18,4 wk ahead inc hosp,2021-11-13,DK,point,NA,216
2021-10-18,1 wk ahead inc hosp,2021-10-23,EE,point,NA,345
2021-10-18,2 wk ahead inc hosp,2021-10-30,EE,point,NA,399
2021-10-18,3 wk ahead inc hosp,2021-11-06,EE,point,NA,465
2021-10-18,4 wk ahead inc hosp,2021-11-13,EE,point,NA,538
2021-10-18,1 wk ahead inc hosp,2021-10-23,FR,point,NA,1210
2021-10-18,2 wk ahead inc hosp,2021-10-30,FR,point,NA,1236
2021-10-18,3 wk ahead inc hosp,2021-11-06,FR,point,NA,1220
2021-10-18,4 wk ahead inc hosp,2021-11-13,FR,point,NA,1246
2021-10-18,1 wk ahead inc hosp,2021-10-23,GB,point,NA,6088
2021-10-18,2 wk ahead inc hosp,2021-10-30,GB,point,NA,6274
2021-10-18,3 wk ahead inc hosp,2021-11-06,GB,point,NA,6398
2021-10-18,4 wk ahead inc hosp,2021-11-13,GB,point,NA,6298
2021-10-18,1 wk ahead inc hosp,2021-10-23,HR,point,NA,661
2021-10-18,2 wk ahead inc hosp,2021-10-30,HR,point,NA,700
2021-10-18,3 wk ahead inc hosp,2021-11-06,HR,point,NA,738
2021-10-18,4 wk ahead inc hosp,2021-11-13,HR,point,NA,778
2021-10-18,1 wk ahead inc hosp,2021-10-23,IE,point,NA,279
2021-10-18,2 wk ahead inc hosp,2021-10-30,IE,point,NA,307
2021-10-18,3 wk ahead inc hosp,2021-11-06,IE,point,NA,333
2021-10-18,4 wk ahead inc hosp,2021-11-13,IE,point,NA,356
2021-10-18,1 wk ahead inc hosp,2021-10-23,NL,point,NA,409
2021-10-18,2 wk ahead inc hosp,2021-10-30,NL,point,NA,491
2021-10-18,3 wk ahead inc hosp,2021-11-06,NL,point,NA,624
2021-10-18,4 wk ahead inc hosp,2021-11-13,NL,point,NA,735
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.01,13168
2021-10-18,2 wk ahead inc case,2021-10-30,AT,quantile,0.01,10292
2021-10-18,3 wk ahead inc case,2021-11-06,AT,quantile,0.01,6645
2021-10-18,4 wk ahead inc case,2021-11-13,AT,quantile,0.01,3674
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.01,19360
2021-10-18,2 wk ahead inc case,2021-10-30,BG,quantile,0.01,17527
2021-10-18,3 wk ahead inc case,2021-11-06,BG,quantile,0.01,14720
2021-10-18,4 wk ahead inc case,2021-11-13,BG,quantile,0.01,11566
2021-10-18,1 wk ahead inc case,2021-10-23,CZ,quantile,0.01,6667
2021-10-18,2 wk ahead inc case,2021-10-30,CZ,quantile,0.01,7568
2021-10-18,3 wk ahead inc case,2021-11-06,CZ,quantile,0.01,9463
2021-10-18,4 wk ahead inc case,2021-11-13,CZ,quantile,0.01,12427
2021-10-18,1 wk ahead inc case,2021-10-23,DE,quantile,0.01,49658
2021-10-18,2 wk ahead inc case,2021-10-30,DE,quantile,0.01,28278
2021-10-18,3 wk ahead inc case,2021-11-06,DE,quantile,0.01,9613
2021-10-18,4 wk ahead inc case,2021-11-13,DE,quantile,0.01,0
2021-10-18,1 wk ahead inc case,2021-10-23,EE,quantile,0.01,7772
2021-10-18,2 wk ahead inc case,2021-10-30,EE,quantile,0.01,8302
2021-10-18,3 wk ahead inc case,2021-11-06,EE,quantile,0.01,8111
2021-10-18,4 wk ahead inc case,2021-11-13,EE,quantile,0.01,6862
2021-10-18,1 wk ahead inc case,2021-10-23,HR,quantile,0.01,8664
2021-10-18,2 wk ahead inc case,2021-10-30,HR,quantile,0.01,6592
2021-10-18,3 wk ahead inc case,2021-11-06,HR,quantile,0.01,4600
2021-10-18,4 wk ahead inc case,2021-11-13,HR,quantile,0.01,3089
2021-10-18,1 wk ahead inc case,2021-10-23,HU,quantile,0.01,3684
2021-10-18,2 wk ahead inc case,2021-10-30,HU,quantile,0.01,3324
2021-10-18,3 wk ahead inc case,2021-11-06,HU,quantile,0.01,3493
2021-10-18,4 wk ahead inc case,2021-11-13,HU,quantile,0.01,4056
2021-10-18,1 wk ahead inc case,2021-10-23,LT,quantile,0.01,15461
2021-10-18,2 wk ahead inc case,2021-10-30,LT,quantile,0.01,14373
2021-10-18,3 wk ahead inc case,2021-11-06,LT,quantile,0.01,12795
2021-10-18,4 wk ahead inc case,2021-11-13,LT,quantile,0.01,11210
2021-10-18,1 wk ahead inc case,2021-10-23,LV,quantile,0.01,13930
2021-10-18,2 wk ahead inc case,2021-10-30,LV,quantile,0.01,16438
2021-10-18,3 wk ahead inc case,2021-11-06,LV,quantile,0.01,18109
2021-10-18,4 wk ahead inc case,2021-11-13,LV,quantile,0.01,18165
2021-10-18,1 wk ahead inc case,2021-10-23,MT,quantile,0.01,8
2021-10-18,2 wk ahead inc case,2021-10-30,MT,quantile,0.01,0
2021-10-18,3 wk ahead inc case,2021-11-06,MT,quantile,0.01,0
2021-10-18,4 wk ahead inc case,2021-11-13,MT,quantile,0.01,0
2021-10-18,1 wk ahead inc case,2021-10-23,PL,quantile,0.01,15712
2021-10-18,2 wk ahead inc case,2021-10-30,PL,quantile,0.01,19013
2021-10-18,3 wk ahead inc case,2021-11-06,PL,quantile,0.01,22978
2021-10-18,4 wk ahead inc case,2021-11-13,PL,quantile,0.01,27750
2021-10-18,1 wk ahead inc case,2021-10-23,RO,quantile,0.01,81711
2021-10-18,2 wk ahead inc case,2021-10-30,RO,quantile,0.01,79968
2021-10-18,3 wk ahead inc case,2021-11-06,RO,quantile,0.01,76120
2021-10-18,4 wk ahead inc case,2021-11-13,RO,quantile,0.01,69603
2021-10-18,1 wk ahead inc case,2021-10-23,SK,quantile,0.01,9143
2021-10-18,2 wk ahead inc case,2021-10-30,SK,quantile,0.01,7178
2021-10-18,3 wk ahead inc case,2021-11-06,SK,quantile,0.01,6478
2021-10-18,4 wk ahead inc case,2021-11-13,SK,quantile,0.01,5009
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.01,33
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.01,19
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.01,9
2021-10-18,4 wk ahead inc death,2021-11-13,AT,quantile,0.01,6
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.01,35
2021-10-18,2 wk ahead inc death,2021-10-30,BE,quantile,0.01,25
2021-10-18,3 wk ahead inc death,2021-11-06,BE,quantile,0.01,25
2021-10-18,4 wk ahead inc death,2021-11-13,BE,quantile,0.01,25
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.01,517
2021-10-18,2 wk ahead inc death,2021-10-30,BG,quantile,0.01,689
2021-10-18,3 wk ahead inc death,2021-11-06,BG,quantile,0.01,743
2021-10-18,4 wk ahead inc death,2021-11-13,BG,quantile,0.01,564
2021-10-18,1 wk ahead inc death,2021-10-23,CH,quantile,0.01,0
2021-10-18,2 wk ahead inc death,2021-10-30,CH,quantile,0.01,0
2021-10-18,3 wk ahead inc death,2021-11-06,CH,quantile,0.01,0
2021-10-18,4 wk ahead inc death,2021-11-13,CH,quantile,0.01,0
2021-10-18,1 wk ahead inc death,2021-10-23,CZ,quantile,0.01,17
2021-10-18,2 wk ahead inc death,2021-10-30,CZ,quantile,0.01,22
2021-10-18,3 wk ahead inc death,2021-11-06,CZ,quantile,0.01,28
2021-10-18,4 wk ahead inc death,2021-11-13,CZ,quantile,0.01,38
2021-10-18,1 wk ahead inc death,2021-10-23,DE,quantile,0.01,195
2021-10-18,2 wk ahead inc death,2021-10-30,DE,quantile,0.01,144
2021-10-18,3 wk ahead inc death,2021-11-06,DE,quantile,0.01,133
2021-10-18,4 wk ahead inc death,2021-11-13,DE,quantile,0.01,91
2021-10-18,1 wk ahead inc death,2021-10-23,DK,quantile,0.01,0
2021-10-18,2 wk ahead inc death,2021-10-30,DK,quantile,0.01,0
2021-10-18,3 wk ahead inc death,2021-11-06,DK,quantile,0.01,0
2021-10-18,4 wk ahead inc death,2021-11-13,DK,quantile,0.01,0
2021-10-18,1 wk ahead inc death,2021-10-23,EE,quantile,0.01,15
2021-10-18,2 wk ahead inc death,2021-10-30,EE,quantile,0.01,18
2021-10-18,3 wk ahead inc death,2021-11-06,EE,quantile,0.01,19
2021-10-18,4 wk ahead inc death,2021-11-13,EE,quantile,0.01,20
2021-10-18,1 wk ahead inc death,2021-10-23,ES,quantile,0.01,46
2021-10-18,2 wk ahead inc death,2021-10-30,ES,quantile,0.01,29
2021-10-18,3 wk ahead inc death,2021-11-06,ES,quantile,0.01,19
2021-10-18,4 wk ahead inc death,2021-11-13,ES,quantile,0.01,13
2021-10-18,1 wk ahead inc death,2021-10-23,FR,quantile,0.01,0
2021-10-18,2 wk ahead inc death,2021-10-30,FR,quantile,0.01,0
2021-10-18,3 wk ahead inc death,2021-11-06,FR,quantile,0.01,0
2021-10-18,4 wk ahead inc death,2021-11-13,FR,quantile,0.01,0
2021-10-18,1 wk ahead inc death,2021-10-23,GB,quantile,0.01,460
2021-10-18,2 wk ahead inc death,2021-10-30,GB,quantile,0.01,375
2021-10-18,3 wk ahead inc death,2021-11-06,GB,quantile,0.01,320
2021-10-18,4 wk ahead inc death,2021-11-13,GB,quantile,0.01,229
2021-10-18,1 wk ahead inc death,2021-10-23,HR,quantile,0.01,52
2021-10-18,2 wk ahead inc death,2021-10-30,HR,quantile,0.01,48
2021-10-18,3 wk ahead inc death,2021-11-06,HR,quantile,0.01,52
2021-10-18,4 wk ahead inc death,2021-11-13,HR,quantile,0.01,53
2021-10-18,1 wk ahead inc death,2021-10-23,HU,quantile,0.01,43
2021-10-18,2 wk ahead inc death,2021-10-30,HU,quantile,0.01,48
2021-10-18,3 wk ahead inc death,2021-11-06,HU,quantile,0.01,51
2021-10-18,4 wk ahead inc death,2021-11-13,HU,quantile,0.01,58
2021-10-18,1 wk ahead inc death,2021-10-23,IE,quantile,0.01,9
2021-10-18,2 wk ahead inc death,2021-10-30,IE,quantile,0.01,9
2021-10-18,3 wk ahead inc death,2021-11-06,IE,quantile,0.01,9
2021-10-18,4 wk ahead inc death,2021-11-13,IE,quantile,0.01,9
2021-10-18,1 wk ahead inc death,2021-10-23,IS,quantile,0.01,0
2021-10-18,2 wk ahead inc death,2021-10-30,IS,quantile,0.01,0
2021-10-18,3 wk ahead inc death,2021-11-06,IS,quantile,0.01,0
2021-10-18,4 wk ahead inc death,2021-11-13,IS,quantile,0.01,0
2021-10-18,1 wk ahead inc death,2021-10-23,IT,quantile,0.01,108
2021-10-18,2 wk ahead inc death,2021-10-30,IT,quantile,0.01,67
2021-10-18,3 wk ahead inc death,2021-11-06,IT,quantile,0.01,56
2021-10-18,4 wk ahead inc death,2021-11-13,IT,quantile,0.01,49
2021-10-18,1 wk ahead inc death,2021-10-23,LI,quantile,0.01,0
2021-10-18,2 wk ahead inc death,2021-10-30,LI,quantile,0.01,0
2021-10-18,3 wk ahead inc death,2021-11-06,LI,quantile,0.01,0
2021-10-18,4 wk ahead inc death,2021-11-13,LI,quantile,0.01,0
2021-10-18,1 wk ahead inc death,2021-10-23,LT,quantile,0.01,156
2021-10-18,2 wk ahead inc death,2021-10-30,LT,quantile,0.01,160
2021-10-18,3 wk ahead inc death,2021-11-06,LT,quantile,0.01,149
2021-10-18,4 wk ahead inc death,2021-11-13,LT,quantile,0.01,139
2021-10-18,1 wk ahead inc death,2021-10-23,LV,quantile,0.01,72
2021-10-18,2 wk ahead inc death,2021-10-30,LV,quantile,0.01,97
2021-10-18,3 wk ahead inc death,2021-11-06,LV,quantile,0.01,124
2021-10-18,4 wk ahead inc death,2021-11-13,LV,quantile,0.01,136
2021-10-18,1 wk ahead inc death,2021-10-23,NL,quantile,0.01,4
2021-10-18,2 wk ahead inc death,2021-10-30,NL,quantile,0.01,1
2021-10-18,3 wk ahead inc death,2021-11-06,NL,quantile,0.01,0
2021-10-18,4 wk ahead inc death,2021-11-13,NL,quantile,0.01,0
2021-10-18,1 wk ahead inc death,2021-10-23,PL,quantile,0.01,176
2021-10-18,2 wk ahead inc death,2021-10-30,PL,quantile,0.01,229
2021-10-18,3 wk ahead inc death,2021-11-06,PL,quantile,0.01,300
2021-10-18,4 wk ahead inc death,2021-11-13,PL,quantile,0.01,372
2021-10-18,1 wk ahead inc death,2021-10-23,PT,quantile,0.01,22
2021-10-18,2 wk ahead inc death,2021-10-30,PT,quantile,0.01,20
2021-10-18,3 wk ahead inc death,2021-11-06,PT,quantile,0.01,19
2021-10-18,4 wk ahead inc death,2021-11-13,PT,quantile,0.01,18
2021-10-18,1 wk ahead inc death,2021-10-23,RO,quantile,0.01,2036
2021-10-18,2 wk ahead inc death,2021-10-30,RO,quantile,0.01,2231
2021-10-18,3 wk ahead inc death,2021-11-06,RO,quantile,0.01,2289
2021-10-18,4 wk ahead inc death,2021-11-13,RO,quantile,0.01,2261
2021-10-18,1 wk ahead inc death,2021-10-23,SE,quantile,0.01,25
2021-10-18,2 wk ahead inc death,2021-10-30,SE,quantile,0.01,22
2021-10-18,3 wk ahead inc death,2021-11-06,SE,quantile,0.01,21
2021-10-18,4 wk ahead inc death,2021-11-13,SE,quantile,0.01,20
2021-10-18,1 wk ahead inc death,2021-10-23,SI,quantile,0.01,16
2021-10-18,2 wk ahead inc death,2021-10-30,SI,quantile,0.01,11
2021-10-18,3 wk ahead inc death,2021-11-06,SI,quantile,0.01,9
2021-10-18,4 wk ahead inc death,2021-11-13,SI,quantile,0.01,8
2021-10-18,1 wk ahead inc death,2021-10-23,SK,quantile,0.01,60
2021-10-18,2 wk ahead inc death,2021-10-30,SK,quantile,0.01,68
2021-10-18,3 wk ahead inc death,2021-11-06,SK,quantile,0.01,70
2021-10-18,4 wk ahead inc death,2021-11-13,SK,quantile,0.01,76
2021-10-18,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.01,344
2021-10-18,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.01,362
2021-10-18,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.01,350
2021-10-18,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.01,342
2021-10-18,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.01,102
2021-10-18,2 wk ahead inc hosp,2021-10-30,DK,quantile,0.01,122
2021-10-18,3 wk ahead inc hosp,2021-11-06,DK,quantile,0.01,150
2021-10-18,4 wk ahead inc hosp,2021-11-13,DK,quantile,0.01,181
2021-10-18,1 wk ahead inc hosp,2021-10-23,EE,quantile,0.01,237
2021-10-18,2 wk ahead inc hosp,2021-10-30,EE,quantile,0.01,268
2021-10-18,3 wk ahead inc hosp,2021-11-06,EE,quantile,0.01,302
2021-10-18,4 wk ahead inc hosp,2021-11-13,EE,quantile,0.01,341
2021-10-18,1 wk ahead inc hosp,2021-10-23,FR,quantile,0.01,653
2021-10-18,2 wk ahead inc hosp,2021-10-30,FR,quantile,0.01,517
2021-10-18,3 wk ahead inc hosp,2021-11-06,FR,quantile,0.01,404
2021-10-18,4 wk ahead inc hosp,2021-11-13,FR,quantile,0.01,360
2021-10-18,1 wk ahead inc hosp,2021-10-23,GB,quantile,0.01,4661
2021-10-18,2 wk ahead inc hosp,2021-10-30,GB,quantile,0.01,4622
2021-10-18,3 wk ahead inc hosp,2021-11-06,GB,quantile,0.01,4532
2021-10-18,4 wk ahead inc hosp,2021-11-13,GB,quantile,0.01,4420
2021-10-18,1 wk ahead inc hosp,2021-10-23,HR,quantile,0.01,486
2021-10-18,2 wk ahead inc hosp,2021-10-30,HR,quantile,0.01,447
2021-10-18,3 wk ahead inc hosp,2021-11-06,HR,quantile,0.01,419
2021-10-18,4 wk ahead inc hosp,2021-11-13,HR,quantile,0.01,409
2021-10-18,1 wk ahead inc hosp,2021-10-23,IE,quantile,0.01,137
2021-10-18,2 wk ahead inc hosp,2021-10-30,IE,quantile,0.01,134
2021-10-18,3 wk ahead inc hosp,2021-11-06,IE,quantile,0.01,109
2021-10-18,4 wk ahead inc hosp,2021-11-13,IE,quantile,0.01,119
2021-10-18,1 wk ahead inc hosp,2021-10-23,NL,quantile,0.01,235
2021-10-18,2 wk ahead inc hosp,2021-10-30,NL,quantile,0.01,308
2021-10-18,3 wk ahead inc hosp,2021-11-06,NL,quantile,0.01,377
