forecast_date,target,target_end_date,location,type,quantile,value
2021-05-24,4 wk ahead inc case,2021-06-19,BG,quantile,0.2,227
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.2,230
2021-05-24,2 wk ahead inc case,2021-06-05,CY,quantile,0.2,0
2021-05-24,3 wk ahead inc case,2021-06-12,CY,quantile,0.2,0
2021-05-24,4 wk ahead inc case,2021-06-19,CY,quantile,0.2,0
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.2,2499
2021-05-24,2 wk ahead inc case,2021-06-05,CZ,quantile,0.2,1382
2021-05-24,3 wk ahead inc case,2021-06-12,CZ,quantile,0.2,807
2021-05-24,4 wk ahead inc case,2021-06-19,CZ,quantile,0.2,494
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.2,39000
2021-05-24,2 wk ahead inc case,2021-06-05,DE,quantile,0.2,29101
2021-05-24,3 wk ahead inc case,2021-06-12,DE,quantile,0.2,22134
2021-05-24,4 wk ahead inc case,2021-06-19,DE,quantile,0.2,18439
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.2,7246
2021-05-24,2 wk ahead inc case,2021-06-05,DK,quantile,0.2,7105
2021-05-24,3 wk ahead inc case,2021-06-12,DK,quantile,0.2,6780
2021-05-24,4 wk ahead inc case,2021-06-19,DK,quantile,0.2,6398
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.2,1040
2021-05-24,2 wk ahead inc case,2021-06-05,EE,quantile,0.2,794
2021-05-24,3 wk ahead inc case,2021-06-12,EE,quantile,0.2,650
2021-05-24,4 wk ahead inc case,2021-06-19,EE,quantile,0.2,566
2021-05-24,1 wk ahead inc case,2021-05-29,ES,quantile,0.2,19459
2021-05-24,2 wk ahead inc case,2021-06-05,ES,quantile,0.2,13180
2021-05-24,3 wk ahead inc case,2021-06-12,ES,quantile,0.2,7871
2021-05-24,4 wk ahead inc case,2021-06-19,ES,quantile,0.2,3419
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.2,1080
2021-05-24,2 wk ahead inc case,2021-06-05,FI,quantile,0.2,1032
2021-05-24,3 wk ahead inc case,2021-06-12,FI,quantile,0.2,932
2021-05-24,4 wk ahead inc case,2021-06-19,FI,quantile,0.2,855
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.2,26585
2021-05-24,2 wk ahead inc case,2021-06-05,FR,quantile,0.2,16163
2021-05-24,3 wk ahead inc case,2021-06-12,FR,quantile,0.2,2517
2021-05-24,4 wk ahead inc case,2021-06-19,FR,quantile,0.2,0
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.2,11267
2021-05-24,2 wk ahead inc case,2021-06-05,GB,quantile,0.2,10271
2021-05-24,3 wk ahead inc case,2021-06-12,GB,quantile,0.2,9244
2021-05-24,4 wk ahead inc case,2021-06-19,GB,quantile,0.2,8543
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.2,11355
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.2,10607
2021-05-24,3 wk ahead inc case,2021-06-12,GR,quantile,0.2,9946
2021-05-24,4 wk ahead inc case,2021-06-19,GR,quantile,0.2,9244
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.2,1767
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.2,684
2021-05-24,3 wk ahead inc case,2021-06-12,HR,quantile,0.2,351
2021-05-24,4 wk ahead inc case,2021-06-19,HR,quantile,0.2,288
2021-05-24,1 wk ahead inc case,2021-05-29,HU,quantile,0.2,2055
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.2,1056
2021-05-24,3 wk ahead inc case,2021-06-12,HU,quantile,0.2,630
2021-05-24,4 wk ahead inc case,2021-06-19,HU,quantile,0.2,493
2021-05-24,1 wk ahead inc case,2021-05-29,IS,quantile,0.2,3
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.2,0
2021-05-24,3 wk ahead inc case,2021-06-12,IS,quantile,0.2,0
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.2,0
2021-05-24,1 wk ahead inc case,2021-05-29,IT,quantile,0.2,19799
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.2,10735
2021-05-24,3 wk ahead inc case,2021-06-12,IT,quantile,0.2,6201
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.2,4508
2021-05-24,1 wk ahead inc case,2021-05-29,LI,quantile,0.2,4
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.2,2
2021-05-24,3 wk ahead inc case,2021-06-12,LI,quantile,0.2,1
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.2,0
2021-05-24,1 wk ahead inc case,2021-05-29,LT,quantile,0.2,4814
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.2,4215
2021-05-24,3 wk ahead inc case,2021-06-12,LT,quantile,0.2,3726
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.2,3304
2021-05-24,1 wk ahead inc case,2021-05-29,LU,quantile,0.2,444
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.2,330
2021-05-24,3 wk ahead inc case,2021-06-12,LU,quantile,0.2,232
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.2,146
2021-05-24,1 wk ahead inc case,2021-05-29,MT,quantile,0.2,13
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.2,9
2021-05-24,3 wk ahead inc case,2021-06-12,MT,quantile,0.2,6
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.2,5
2021-05-24,1 wk ahead inc case,2021-05-29,NL,quantile,0.2,19376
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.2,11676
2021-05-24,3 wk ahead inc case,2021-06-12,NL,quantile,0.2,6609
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.2,3234
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.2,5526
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.2,2947
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.2,1977
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.2,1463
2021-05-24,1 wk ahead inc case,2021-05-29,PT,quantile,0.2,2054
2021-05-24,2 wk ahead inc case,2021-06-05,PT,quantile,0.2,2008
2021-05-24,3 wk ahead inc case,2021-06-12,PT,quantile,0.2,1961
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.2,1828
2021-05-24,1 wk ahead inc case,2021-05-29,RO,quantile,0.2,1982
2021-05-24,2 wk ahead inc case,2021-06-05,RO,quantile,0.2,983
2021-05-24,3 wk ahead inc case,2021-06-12,RO,quantile,0.2,631
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.2,498
2021-05-24,1 wk ahead inc case,2021-05-29,SE,quantile,0.2,18942
2021-05-24,2 wk ahead inc case,2021-06-05,SE,quantile,0.2,15409
2021-05-24,3 wk ahead inc case,2021-06-12,SE,quantile,0.2,12283
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.2,9544
2021-05-24,1 wk ahead inc case,2021-05-29,SK,quantile,0.2,775
2021-05-24,2 wk ahead inc case,2021-06-05,SK,quantile,0.2,470
2021-05-24,3 wk ahead inc case,2021-06-12,SK,quantile,0.2,295
2021-05-24,4 wk ahead inc case,2021-06-19,SK,quantile,0.2,233
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.2,41
2021-05-24,2 wk ahead inc death,2021-06-05,AT,quantile,0.2,26
2021-05-24,3 wk ahead inc death,2021-06-12,AT,quantile,0.2,16
2021-05-24,4 wk ahead inc death,2021-06-19,AT,quantile,0.2,10
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.2,91
2021-05-24,2 wk ahead inc death,2021-06-05,BE,quantile,0.2,66
2021-05-24,3 wk ahead inc death,2021-06-12,BE,quantile,0.2,48
2021-05-24,4 wk ahead inc death,2021-06-19,BE,quantile,0.2,37
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.2,151
2021-05-24,2 wk ahead inc death,2021-06-05,BG,quantile,0.2,97
2021-05-24,3 wk ahead inc death,2021-06-12,BG,quantile,0.2,56
2021-05-24,4 wk ahead inc death,2021-06-19,BG,quantile,0.2,39
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.2,20
2021-05-24,2 wk ahead inc death,2021-06-05,CH,quantile,0.2,14
2021-05-24,3 wk ahead inc death,2021-06-12,CH,quantile,0.2,12
2021-05-24,4 wk ahead inc death,2021-06-19,CH,quantile,0.2,11
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.2,81
2021-05-24,2 wk ahead inc death,2021-06-05,CZ,quantile,0.2,49
2021-05-24,3 wk ahead inc death,2021-06-12,CZ,quantile,0.2,31
2021-05-24,4 wk ahead inc death,2021-06-19,CZ,quantile,0.2,21
2021-05-24,1 wk ahead inc death,2021-05-29,DK,quantile,0.2,5
2021-05-24,2 wk ahead inc death,2021-06-05,DK,quantile,0.2,5
2021-05-24,3 wk ahead inc death,2021-06-12,DK,quantile,0.2,5
2021-05-24,4 wk ahead inc death,2021-06-19,DK,quantile,0.2,5
2021-05-24,1 wk ahead inc death,2021-05-29,EE,quantile,0.2,14
2021-05-24,2 wk ahead inc death,2021-06-05,EE,quantile,0.2,12
2021-05-24,3 wk ahead inc death,2021-06-12,EE,quantile,0.2,9
2021-05-24,4 wk ahead inc death,2021-06-19,EE,quantile,0.2,8
2021-05-24,1 wk ahead inc death,2021-05-29,ES,quantile,0.2,254
2021-05-24,2 wk ahead inc death,2021-06-05,ES,quantile,0.2,205
2021-05-24,3 wk ahead inc death,2021-06-12,ES,quantile,0.2,164
2021-05-24,4 wk ahead inc death,2021-06-19,ES,quantile,0.2,134
2021-05-24,1 wk ahead inc death,2021-05-29,FI,quantile,0.2,3
2021-05-24,2 wk ahead inc death,2021-06-05,FI,quantile,0.2,3
2021-05-24,3 wk ahead inc death,2021-06-12,FI,quantile,0.2,3
2021-05-24,4 wk ahead inc death,2021-06-19,FI,quantile,0.2,3
2021-05-24,1 wk ahead inc death,2021-05-29,FR,quantile,0.2,256
2021-05-24,2 wk ahead inc death,2021-06-05,FR,quantile,0.2,0
2021-05-24,3 wk ahead inc death,2021-06-12,FR,quantile,0.2,0
2021-05-24,4 wk ahead inc death,2021-06-19,FR,quantile,0.2,0
2021-05-24,1 wk ahead inc death,2021-05-29,GB,quantile,0.2,32
2021-05-24,2 wk ahead inc death,2021-06-05,GB,quantile,0.2,28
2021-05-24,3 wk ahead inc death,2021-06-12,GB,quantile,0.2,26
2021-05-24,4 wk ahead inc death,2021-06-19,GB,quantile,0.2,23
2021-05-24,1 wk ahead inc death,2021-05-29,GR,quantile,0.2,281
2021-05-24,2 wk ahead inc death,2021-06-05,GR,quantile,0.2,236
2021-05-24,3 wk ahead inc death,2021-06-12,GR,quantile,0.2,201
2021-05-24,4 wk ahead inc death,2021-06-19,GR,quantile,0.2,172
2021-05-24,1 wk ahead inc death,2021-05-29,HR,quantile,0.2,134
2021-05-24,2 wk ahead inc death,2021-06-05,HR,quantile,0.2,98
2021-05-24,3 wk ahead inc death,2021-06-12,HR,quantile,0.2,74
2021-05-24,4 wk ahead inc death,2021-06-19,HR,quantile,0.2,61
2021-05-24,1 wk ahead inc death,2021-05-29,HU,quantile,0.2,234
2021-05-24,2 wk ahead inc death,2021-06-05,HU,quantile,0.2,151
2021-05-24,3 wk ahead inc death,2021-06-12,HU,quantile,0.2,102
2021-05-24,4 wk ahead inc death,2021-06-19,HU,quantile,0.2,70
2021-05-24,1 wk ahead inc death,2021-05-29,IE,quantile,0.2,4
2021-05-24,2 wk ahead inc death,2021-06-05,IE,quantile,0.2,3
2021-05-24,3 wk ahead inc death,2021-06-12,IE,quantile,0.2,3
2021-05-24,4 wk ahead inc death,2021-06-19,IE,quantile,0.2,3
2021-05-24,1 wk ahead inc death,2021-05-29,IT,quantile,0.2,718
2021-05-24,2 wk ahead inc death,2021-06-05,IT,quantile,0.2,496
2021-05-24,3 wk ahead inc death,2021-06-12,IT,quantile,0.2,323
2021-05-24,4 wk ahead inc death,2021-06-19,IT,quantile,0.2,203
2021-05-24,1 wk ahead inc death,2021-05-29,LU,quantile,0.2,2
2021-05-24,2 wk ahead inc death,2021-06-05,LU,quantile,0.2,1
2021-05-24,3 wk ahead inc death,2021-06-12,LU,quantile,0.2,1
2021-05-24,4 wk ahead inc death,2021-06-19,LU,quantile,0.2,1
2021-05-24,1 wk ahead inc death,2021-05-29,LV,quantile,0.2,48
2021-05-24,2 wk ahead inc death,2021-06-05,LV,quantile,0.2,45
2021-05-24,3 wk ahead inc death,2021-06-12,LV,quantile,0.2,43
2021-05-24,4 wk ahead inc death,2021-06-19,LV,quantile,0.2,40
2021-05-24,1 wk ahead inc death,2021-05-29,MT,quantile,0.2,0
2021-05-24,2 wk ahead inc death,2021-06-05,MT,quantile,0.2,0
2021-05-24,3 wk ahead inc death,2021-06-12,MT,quantile,0.2,0
2021-05-24,4 wk ahead inc death,2021-06-19,MT,quantile,0.2,0
2021-05-24,1 wk ahead inc death,2021-05-29,NL,quantile,0.2,74
2021-05-24,2 wk ahead inc death,2021-06-05,NL,quantile,0.2,52
2021-05-24,3 wk ahead inc death,2021-06-12,NL,quantile,0.2,37
2021-05-24,4 wk ahead inc death,2021-06-19,NL,quantile,0.2,25
2021-05-24,1 wk ahead inc death,2021-05-29,NO,quantile,0.2,6
2021-05-24,2 wk ahead inc death,2021-06-05,NO,quantile,0.2,5
2021-05-24,3 wk ahead inc death,2021-06-12,NO,quantile,0.2,5
2021-05-24,4 wk ahead inc death,2021-06-19,NO,quantile,0.2,6
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.2,782
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.2,505
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.2,315
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.2,201
2021-05-24,1 wk ahead inc death,2021-05-29,PT,quantile,0.2,8
2021-05-24,2 wk ahead inc death,2021-06-05,PT,quantile,0.2,8
2021-05-24,3 wk ahead inc death,2021-06-12,PT,quantile,0.2,8
2021-05-24,4 wk ahead inc death,2021-06-19,PT,quantile,0.2,8
2021-05-24,1 wk ahead inc death,2021-05-29,RO,quantile,0.2,269
2021-05-24,2 wk ahead inc death,2021-06-05,RO,quantile,0.2,183
2021-05-24,3 wk ahead inc death,2021-06-12,RO,quantile,0.2,126
2021-05-24,4 wk ahead inc death,2021-06-19,RO,quantile,0.2,87
2021-05-24,1 wk ahead inc death,2021-05-29,SE,quantile,0.2,61
2021-05-24,2 wk ahead inc death,2021-06-05,SE,quantile,0.2,46
2021-05-24,3 wk ahead inc death,2021-06-12,SE,quantile,0.2,33
2021-05-24,4 wk ahead inc death,2021-06-19,SE,quantile,0.2,21
2021-05-24,1 wk ahead inc death,2021-05-29,SI,quantile,0.2,24
2021-05-24,2 wk ahead inc death,2021-06-05,SI,quantile,0.2,20
2021-05-24,3 wk ahead inc death,2021-06-12,SI,quantile,0.2,17
2021-05-24,4 wk ahead inc death,2021-06-19,SI,quantile,0.2,16
2021-05-24,1 wk ahead inc death,2021-05-29,SK,quantile,0.2,71
2021-05-24,2 wk ahead inc death,2021-06-05,SK,quantile,0.2,51
2021-05-24,3 wk ahead inc death,2021-06-12,SK,quantile,0.2,37
2021-05-24,4 wk ahead inc death,2021-06-19,SK,quantile,0.2,26
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.25,2868
2021-05-24,2 wk ahead inc case,2021-06-05,AT,quantile,0.25,1919
2021-05-24,3 wk ahead inc case,2021-06-12,AT,quantile,0.25,1266
2021-05-24,4 wk ahead inc case,2021-06-19,AT,quantile,0.25,875
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.25,12406
2021-05-24,2 wk ahead inc case,2021-06-05,BE,quantile,0.25,10869
2021-05-24,3 wk ahead inc case,2021-06-12,BE,quantile,0.25,9805
2021-05-24,4 wk ahead inc case,2021-06-19,BE,quantile,0.25,8801
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.25,1016
2021-05-24,2 wk ahead inc case,2021-06-05,BG,quantile,0.25,573
2021-05-24,3 wk ahead inc case,2021-06-12,BG,quantile,0.25,339
2021-05-24,4 wk ahead inc case,2021-06-19,BG,quantile,0.25,256
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.25,265
2021-05-24,2 wk ahead inc case,2021-06-05,CY,quantile,0.25,0
2021-05-24,3 wk ahead inc case,2021-06-12,CY,quantile,0.25,0
2021-05-24,4 wk ahead inc case,2021-06-19,CY,quantile,0.25,0
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.25,2690
2021-05-24,2 wk ahead inc case,2021-06-05,CZ,quantile,0.25,1571
2021-05-24,3 wk ahead inc case,2021-06-12,CZ,quantile,0.25,953
2021-05-24,4 wk ahead inc case,2021-06-19,CZ,quantile,0.25,601
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.25,40552
2021-05-24,2 wk ahead inc case,2021-06-05,DE,quantile,0.25,31167
2021-05-24,3 wk ahead inc case,2021-06-12,DE,quantile,0.25,24603
2021-05-24,4 wk ahead inc case,2021-06-19,DE,quantile,0.25,20160
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.25,7337
2021-05-24,2 wk ahead inc case,2021-06-05,DK,quantile,0.25,7219
2021-05-24,3 wk ahead inc case,2021-06-12,DK,quantile,0.25,6917
2021-05-24,4 wk ahead inc case,2021-06-19,DK,quantile,0.25,6558
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.25,1080
2021-05-24,2 wk ahead inc case,2021-06-05,EE,quantile,0.25,843
2021-05-24,3 wk ahead inc case,2021-06-12,EE,quantile,0.25,700
2021-05-24,4 wk ahead inc case,2021-06-19,EE,quantile,0.25,618
2021-05-24,1 wk ahead inc case,2021-05-29,ES,quantile,0.25,20515
2021-05-24,2 wk ahead inc case,2021-06-05,ES,quantile,0.25,14501
2021-05-24,3 wk ahead inc case,2021-06-12,ES,quantile,0.25,9456
2021-05-24,4 wk ahead inc case,2021-06-19,ES,quantile,0.25,5268
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.25,1128
2021-05-24,2 wk ahead inc case,2021-06-05,FI,quantile,0.25,1096
2021-05-24,3 wk ahead inc case,2021-06-12,FI,quantile,0.25,1012
2021-05-24,4 wk ahead inc case,2021-06-19,FI,quantile,0.25,948
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.25,27962
2021-05-24,2 wk ahead inc case,2021-06-05,FR,quantile,0.25,18923
2021-05-24,3 wk ahead inc case,2021-06-12,FR,quantile,0.25,5330
2021-05-24,4 wk ahead inc case,2021-06-19,FR,quantile,0.25,0
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.25,11741
2021-05-24,2 wk ahead inc case,2021-06-05,GB,quantile,0.25,10893
2021-05-24,3 wk ahead inc case,2021-06-12,GB,quantile,0.25,10016
2021-05-24,4 wk ahead inc case,2021-06-19,GB,quantile,0.25,9114
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.25,11559
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.25,10839
2021-05-24,3 wk ahead inc case,2021-06-12,GR,quantile,0.25,10209
2021-05-24,4 wk ahead inc case,2021-06-19,GR,quantile,0.25,9534
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.25,1886
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.25,830
2021-05-24,3 wk ahead inc case,2021-06-12,HR,quantile,0.25,391
2021-05-24,4 wk ahead inc case,2021-06-19,HR,quantile,0.25,337
2021-05-24,1 wk ahead inc case,2021-05-29,HU,quantile,0.25,2186
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.25,1204
2021-05-24,3 wk ahead inc case,2021-06-12,HU,quantile,0.25,684
2021-05-24,4 wk ahead inc case,2021-06-19,HU,quantile,0.25,554
2021-05-24,1 wk ahead inc case,2021-05-29,IS,quantile,0.25,4
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.25,0
2021-05-24,3 wk ahead inc case,2021-06-12,IS,quantile,0.25,0
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.25,0
2021-05-24,1 wk ahead inc case,2021-05-29,IT,quantile,0.25,20636
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.25,11732
2021-05-24,3 wk ahead inc case,2021-06-12,IT,quantile,0.25,7051
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.25,5177
2021-05-24,1 wk ahead inc case,2021-05-29,LI,quantile,0.25,5
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.25,2
2021-05-24,3 wk ahead inc case,2021-06-12,LI,quantile,0.25,1
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.25,1
2021-05-24,1 wk ahead inc case,2021-05-29,LT,quantile,0.25,4962
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.25,4478
2021-05-24,3 wk ahead inc case,2021-06-12,LT,quantile,0.25,3949
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.25,3574
2021-05-24,1 wk ahead inc case,2021-05-29,LU,quantile,0.25,467
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.25,360
2021-05-24,3 wk ahead inc case,2021-06-12,LU,quantile,0.25,268
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.25,188
2021-05-24,1 wk ahead inc case,2021-05-29,MT,quantile,0.25,14
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.25,9
2021-05-24,3 wk ahead inc case,2021-06-12,MT,quantile,0.25,7
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.25,5
2021-05-24,1 wk ahead inc case,2021-05-29,NL,quantile,0.25,19897
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.25,12806
2021-05-24,3 wk ahead inc case,2021-06-12,NL,quantile,0.25,7871
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.25,4452
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.25,5735
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.25,3141
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.25,2120
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.25,1601
2021-05-24,1 wk ahead inc case,2021-05-29,PT,quantile,0.25,2143
2021-05-24,2 wk ahead inc case,2021-06-05,PT,quantile,0.25,2118
2021-05-24,3 wk ahead inc case,2021-06-12,PT,quantile,0.25,2098
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.25,2001
2021-05-24,1 wk ahead inc case,2021-05-29,RO,quantile,0.25,2089
2021-05-24,2 wk ahead inc case,2021-06-05,RO,quantile,0.25,1087
2021-05-24,3 wk ahead inc case,2021-06-12,RO,quantile,0.25,704
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.25,580
2021-05-24,1 wk ahead inc case,2021-05-29,SE,quantile,0.25,19234
2021-05-24,2 wk ahead inc case,2021-06-05,SE,quantile,0.25,15774
2021-05-24,3 wk ahead inc case,2021-06-12,SE,quantile,0.25,12721
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.25,10055
2021-05-24,1 wk ahead inc case,2021-05-29,SK,quantile,0.25,829
2021-05-24,2 wk ahead inc case,2021-06-05,SK,quantile,0.25,528
2021-05-24,3 wk ahead inc case,2021-06-12,SK,quantile,0.25,346
2021-05-24,4 wk ahead inc case,2021-06-19,SK,quantile,0.25,265
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.25,43
2021-05-24,2 wk ahead inc death,2021-06-05,AT,quantile,0.25,28
2021-05-24,3 wk ahead inc death,2021-06-12,AT,quantile,0.25,17
2021-05-24,4 wk ahead inc death,2021-06-19,AT,quantile,0.25,11
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.25,95
2021-05-24,2 wk ahead inc death,2021-06-05,BE,quantile,0.25,70
2021-05-24,3 wk ahead inc death,2021-06-12,BE,quantile,0.25,53
2021-05-24,4 wk ahead inc death,2021-06-19,BE,quantile,0.25,39
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.25,156
2021-05-24,2 wk ahead inc death,2021-06-05,BG,quantile,0.25,103
2021-05-24,3 wk ahead inc death,2021-06-12,BG,quantile,0.25,62
2021-05-24,4 wk ahead inc death,2021-06-19,BG,quantile,0.25,40
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.25,23
2021-05-24,2 wk ahead inc death,2021-06-05,CH,quantile,0.25,17
2021-05-24,3 wk ahead inc death,2021-06-12,CH,quantile,0.25,13
2021-05-24,4 wk ahead inc death,2021-06-19,CH,quantile,0.25,12
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.25,85
2021-05-24,2 wk ahead inc death,2021-06-05,CZ,quantile,0.25,54
2021-05-24,3 wk ahead inc death,2021-06-12,CZ,quantile,0.25,33
2021-05-24,4 wk ahead inc death,2021-06-19,CZ,quantile,0.25,23
2021-05-24,1 wk ahead inc death,2021-05-29,DK,quantile,0.25,6
2021-05-24,2 wk ahead inc death,2021-06-05,DK,quantile,0.25,5
2021-05-24,3 wk ahead inc death,2021-06-12,DK,quantile,0.25,5
2021-05-24,4 wk ahead inc death,2021-06-19,DK,quantile,0.25,5
2021-05-24,1 wk ahead inc death,2021-05-29,EE,quantile,0.25,15
2021-05-24,2 wk ahead inc death,2021-06-05,EE,quantile,0.25,12
2021-05-24,3 wk ahead inc death,2021-06-12,EE,quantile,0.25,10
2021-05-24,4 wk ahead inc death,2021-06-19,EE,quantile,0.25,8
2021-05-24,1 wk ahead inc death,2021-05-29,ES,quantile,0.25,270
2021-05-24,2 wk ahead inc death,2021-06-05,ES,quantile,0.25,221
2021-05-24,3 wk ahead inc death,2021-06-12,ES,quantile,0.25,183
2021-05-24,4 wk ahead inc death,2021-06-19,ES,quantile,0.25,155
2021-05-24,1 wk ahead inc death,2021-05-29,FI,quantile,0.25,3
2021-05-24,2 wk ahead inc death,2021-06-05,FI,quantile,0.25,3
2021-05-24,3 wk ahead inc death,2021-06-12,FI,quantile,0.25,3
2021-05-24,4 wk ahead inc death,2021-06-19,FI,quantile,0.25,3
2021-05-24,1 wk ahead inc death,2021-05-29,FR,quantile,0.25,319
2021-05-24,2 wk ahead inc death,2021-06-05,FR,quantile,0.25,55
2021-05-24,3 wk ahead inc death,2021-06-12,FR,quantile,0.25,0
2021-05-24,4 wk ahead inc death,2021-06-19,FR,quantile,0.25,0
2021-05-24,1 wk ahead inc death,2021-05-29,GB,quantile,0.25,35
2021-05-24,2 wk ahead inc death,2021-06-05,GB,quantile,0.25,30
2021-05-24,3 wk ahead inc death,2021-06-12,GB,quantile,0.25,27
2021-05-24,4 wk ahead inc death,2021-06-19,GB,quantile,0.25,26
2021-05-24,1 wk ahead inc death,2021-05-29,GR,quantile,0.25,288
2021-05-24,2 wk ahead inc death,2021-06-05,GR,quantile,0.25,247
2021-05-24,3 wk ahead inc death,2021-06-12,GR,quantile,0.25,213
2021-05-24,4 wk ahead inc death,2021-06-19,GR,quantile,0.25,185
2021-05-24,1 wk ahead inc death,2021-05-29,HR,quantile,0.25,138
2021-05-24,2 wk ahead inc death,2021-06-05,HR,quantile,0.25,103
2021-05-24,3 wk ahead inc death,2021-06-12,HR,quantile,0.25,79
