forecast_date,target,target_end_date,location,type,quantile,value
2021-06-14,2 wk ahead inc death,2021-06-26,GB,point,NA,115
2021-06-14,2 wk ahead inc death,2021-06-26,GR,point,NA,94
2021-06-14,2 wk ahead inc death,2021-06-26,HR,point,NA,24
2021-06-14,2 wk ahead inc death,2021-06-26,HU,point,NA,26
2021-06-14,2 wk ahead inc death,2021-06-26,IE,point,NA,4
2021-06-14,2 wk ahead inc death,2021-06-26,IS,point,NA,0
2021-06-14,2 wk ahead inc death,2021-06-26,IT,point,NA,250
2021-06-14,2 wk ahead inc death,2021-06-26,LI,point,NA,0
2021-06-14,2 wk ahead inc death,2021-06-26,LU,point,NA,1
2021-06-14,2 wk ahead inc death,2021-06-26,MT,point,NA,0
2021-06-14,2 wk ahead inc death,2021-06-26,NL,point,NA,21
2021-06-14,2 wk ahead inc death,2021-06-26,PL,point,NA,168
2021-06-14,2 wk ahead inc death,2021-06-26,PT,point,NA,15
2021-06-14,2 wk ahead inc death,2021-06-26,RO,point,NA,688
2021-06-14,2 wk ahead inc death,2021-06-26,SE,point,NA,29
2021-06-14,2 wk ahead inc death,2021-06-26,SI,point,NA,8
2021-06-14,2 wk ahead inc death,2021-06-26,SK,point,NA,22
2021-06-14,3 wk ahead inc death,2021-07-03,AT,point,NA,10
2021-06-14,3 wk ahead inc death,2021-07-03,BE,point,NA,28
2021-06-14,3 wk ahead inc death,2021-07-03,BG,point,NA,30
2021-06-14,3 wk ahead inc death,2021-07-03,CH,point,NA,18
2021-06-14,3 wk ahead inc death,2021-07-03,CZ,point,NA,16
2021-06-14,3 wk ahead inc death,2021-07-03,DE,point,NA,275
2021-06-14,3 wk ahead inc death,2021-07-03,DK,point,NA,6
2021-06-14,3 wk ahead inc death,2021-07-03,EE,point,NA,2
2021-06-14,3 wk ahead inc death,2021-07-03,ES,point,NA,203
2021-06-14,3 wk ahead inc death,2021-07-03,FI,point,NA,4
2021-06-14,3 wk ahead inc death,2021-07-03,FR,point,NA,162
2021-06-14,3 wk ahead inc death,2021-07-03,GB,point,NA,144
2021-06-14,3 wk ahead inc death,2021-07-03,GR,point,NA,70
2021-06-14,3 wk ahead inc death,2021-07-03,HR,point,NA,16
2021-06-14,3 wk ahead inc death,2021-07-03,HU,point,NA,17
2021-06-14,3 wk ahead inc death,2021-07-03,IE,point,NA,3
2021-06-14,3 wk ahead inc death,2021-07-03,IS,point,NA,0
2021-06-14,3 wk ahead inc death,2021-07-03,IT,point,NA,181
2021-06-14,3 wk ahead inc death,2021-07-03,LI,point,NA,0
2021-06-14,3 wk ahead inc death,2021-07-03,LU,point,NA,1
2021-06-14,3 wk ahead inc death,2021-07-03,MT,point,NA,0
2021-06-14,3 wk ahead inc death,2021-07-03,NL,point,NA,15
2021-06-14,3 wk ahead inc death,2021-07-03,PL,point,NA,109
2021-06-14,3 wk ahead inc death,2021-07-03,PT,point,NA,17
2021-06-14,3 wk ahead inc death,2021-07-03,RO,point,NA,574
2021-06-14,3 wk ahead inc death,2021-07-03,SE,point,NA,25
2021-06-14,3 wk ahead inc death,2021-07-03,SI,point,NA,6
2021-06-14,3 wk ahead inc death,2021-07-03,SK,point,NA,18
2021-06-14,4 wk ahead inc death,2021-07-10,AT,point,NA,7
2021-06-14,4 wk ahead inc death,2021-07-10,BE,point,NA,21
2021-06-14,4 wk ahead inc death,2021-07-10,BG,point,NA,22
2021-06-14,4 wk ahead inc death,2021-07-10,CH,point,NA,16
2021-06-14,4 wk ahead inc death,2021-07-10,CZ,point,NA,10
2021-06-14,4 wk ahead inc death,2021-07-10,DE,point,NA,233
2021-06-14,4 wk ahead inc death,2021-07-10,DK,point,NA,5
2021-06-14,4 wk ahead inc death,2021-07-10,EE,point,NA,1
2021-06-14,4 wk ahead inc death,2021-07-10,ES,point,NA,219
2021-06-14,4 wk ahead inc death,2021-07-10,FI,point,NA,3
2021-06-14,4 wk ahead inc death,2021-07-10,FR,point,NA,129
2021-06-14,4 wk ahead inc death,2021-07-10,GB,point,NA,184
2021-06-14,4 wk ahead inc death,2021-07-10,GR,point,NA,52
2021-06-14,4 wk ahead inc death,2021-07-10,HR,point,NA,11
2021-06-14,4 wk ahead inc death,2021-07-10,HU,point,NA,11
2021-06-14,4 wk ahead inc death,2021-07-10,IE,point,NA,3
2021-06-14,4 wk ahead inc death,2021-07-10,IS,point,NA,0
2021-06-14,4 wk ahead inc death,2021-07-10,IT,point,NA,131
2021-06-14,4 wk ahead inc death,2021-07-10,LI,point,NA,0
2021-06-14,4 wk ahead inc death,2021-07-10,LU,point,NA,1
2021-06-14,4 wk ahead inc death,2021-07-10,MT,point,NA,0
2021-06-14,4 wk ahead inc death,2021-07-10,NL,point,NA,10
2021-06-14,4 wk ahead inc death,2021-07-10,PL,point,NA,78
2021-06-14,4 wk ahead inc death,2021-07-10,PT,point,NA,19
2021-06-14,4 wk ahead inc death,2021-07-10,RO,point,NA,436
2021-06-14,4 wk ahead inc death,2021-07-10,SE,point,NA,22
2021-06-14,4 wk ahead inc death,2021-07-10,SI,point,NA,4
2021-06-14,4 wk ahead inc death,2021-07-10,SK,point,NA,14
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.01,696
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.025,765
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.05,863
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.1,992
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.15,1075
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.2,1131
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.25,1180
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.3,1228
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.35,1269
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.4,1313
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.45,1354
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.5,1412
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.55,1473
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.6,1541
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.65,1596
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.7,1685
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.75,1770
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.8,1860
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.85,1920
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.9,2001
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.95,2134
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.975,2294
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.99,2562
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.01,706
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.025,810
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.05,923
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.1,1138
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.15,1323
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.2,1475
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.25,1633
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.3,1785
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.35,1974
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.4,2129
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.45,2329
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.5,2530
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.55,2742
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.6,2998
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.65,3262
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.7,3539
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.75,3877
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.8,4329
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.85,4830
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.9,5534
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.95,6561
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.975,7607
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.99,9084
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.01,219
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.025,255
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.05,306
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.1,387
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.15,420
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.2,447
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.25,474
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.3,500
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.35,528
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.4,552
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.45,580
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.5,607
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.55,639
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.6,670
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.65,698
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.7,734
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.75,775
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.8,832
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.85,903
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.9,1002
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.95,1168
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.975,1334
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.99,1556
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.01,886
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.025,993
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.05,1154
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.1,1340
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.15,1466
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.2,1566
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.25,1651
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.3,1728
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.35,1834
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.4,1901
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.45,1966
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.5,2030
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.55,2094
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.6,2160
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.65,2228
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.7,2993
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.75,3070
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.8,3157
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.85,3258
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.9,3385
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.95,3571
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.975,3732
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.99,3919
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.01,146
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.025,153
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.05,164
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.1,181
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.15,193
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.2,209
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.25,222
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.3,233
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.35,244
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.4,258
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.45,272
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.5,285
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.55,303
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.6,317
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.65,335
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.7,352
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.75,371
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.8,397
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.85,425
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.9,464
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.95,522
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.975,560
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.99,602
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.01,398
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.025,472
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.05,548
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.1,769
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.15,826
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.2,877
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.25,926
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.3,970
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.35,1014
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.4,1058
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.45,1100
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.5,1143
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.55,1228
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.6,1330
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.65,1417
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.7,1502
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.75,1578
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.8,1666
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.85,1754
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.9,1836
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.95,2150
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.975,2358
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.99,2654
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.01,3536
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.025,4620
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.05,5551
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.1,6689
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.15,7070
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.2,7368
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.25,7666
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.3,7950
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.35,8229
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.4,8517
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.45,8834
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.5,9620
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.55,10414
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.6,11220
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.65,11916
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.7,12422
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.75,13012
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.8,13705
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.85,14574
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.9,15693
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.95,17528
